# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-07-49.txt
# Duration: 1.2 minutes
# Sample rate: 200 Hz
# Sample count: 14577
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
21.0,1245.4801827436313,364.7056939289905,-168.21509015699849,-127.50627913931385,2025-11-15 17:07:50.602317333
22.0,1464.9449919434264,537.4666324821301,-34.28927274374291,-17.06703344779089,2025-11-15 17:07:50.615817308
22.0,1409.7889473969117,506.64985684724525,-25.335952249821275,5.1330126891843975,2025-11-15 17:07:50.615817308
23.0,1216.237904990092,338.5450937389396,-191.4062097822316,-147.09587510721758,2025-11-15 17:07:50.631576300
23.0,1362.7522256541997,451.149741504807,-111.7388609261252,-90.22695638099685,2025-11-15 17:07:50.631576300
24.0,1501.8091858066618,592.4207224310376,37.427048806566745,50.703693649265915,2025-11-15 17:07:50.632290840
24.0,1729.5260842586868,359.94854118535295,-163.86184660857543,-121.24194671353325,2025-11-15 17:07:50.632290840
25.0,1779.865137662273,390.0921348282136,-161.0905807414092,-122.72294709598646,2025-11-15 17:07:50.645822287
25.0,1539.7429910572246,612.762038290035,38.657475891988724,48.51959207514301,2025-11-15 17:07:50.645822287
26.0,1766.8315863166936,407.2021771254949,-110.25038074376062,-72.64942658925429,2025-11-15 17:07:50.661507130
26.0,1733.0341104171239,355.35968393972144,-173.85111939022318,-136.91586742782965,2025-11-15 17:07:50.661507130
27.0,1950.8010050370358,542.2013458260335,-37.9244555006735,-29.749034197535366,2025-11-15 17:07:50.662284374
27.0,1896.9464456751011,519.4552742955275,-20.593759106006473,9.351619839202613,2025-11-15 17:07:50.662284374
28.0,1710.1234832885675,344.68226956622675,-187.64761032676324,-152.52620984287933,2025-11-15 17:07:50.675790787
28.0,1857.3371652443893,456.7259323387407,-113.26848000800237,-85.95225073164329,2025-11-15 17:07:50.675790787
29.0,1991.2816821574233,592.4955204301514,26.087672140914947,47.27420538989827,2025-11-15 17:07:50.691510916
29.0,2221.029346285388,368.65128838224337,-154.90104631474242,-109.04987285798416,2025-11-15 17:07:50.691510916
30.0,2256.3975801663473,382.803069814574,-163.45419751340523,-123.80003828322515,2025-11-15 17:07:50.692280054
30.0,2037.7237598071806,612.6348816915415,36.36491721915081,46.36914960062131,2025-11-15 17:07:50.692280054
31.0,1794.5479848883115,417.83471269952133,-104.0309271174483,-65.65955357206985,2025-11-15 17:07:50.705861568
31.0,1717.3115710034035,355.2213076413609,-177.4414233476855,-141.24293167656288,2025-11-15 17:07:50.705861568
32.0,1951.2871920312755,552.6618460020982,-23.18550977529958,-15.668310864362866,2025-11-15 17:07:50.721526384
32.0,1880.8648758656345,510.09056480647996,-23.308926473837346,-0.8620469397865236,2025-11-15 17:07:50.721526384
33.0,1724.7764113149606,363.7744588400237,-164.2844553035684,-129.12939572008327,2025-11-15 17:07:50.722285509
33.0,1865.4078693487681,474.6550127263181,-86.22152352845296,-64.16359358979389,2025-11-15 17:07:50.722285509
34.0,1988.4730172907002,589.9860475598834,33.52633315278217,49.15911496756598,2025-11-15 17:07:50.735796690
34.0,2228.4979264969006,368.1239624884911,-155.6078874063678,-113.4816543054767,2025-11-15 17:07:50.735796690
35.0,2255.3204889791086,389.00756384106353,-156.74481699289754,-128.02612523315474,2025-11-15 17:07:50.751507759
35.0,2025.658842550125,617.9866785281338,41.1108502629213,46.4476874996908,2025-11-15 17:07:50.751507759
36.0,2269.726583608426,418.98286198591813,-105.61664469866082,-75.67126575345173,2025-11-15 17:07:50.752287388
36.0,2238.6068760771304,376.92768698418513,-158.14353957632557,-118.50433994596824,2025-11-15 17:07:50.752287388
37.0,2450.868637962267,560.7175905066542,-23.17429007543251,-17.616798741277307,2025-11-15 17:07:50.765828609
37.0,2380.334124797955,513.527532865759,-22.71054248092696,4.856260092463344,2025-11-15 17:07:50.765828609
38.0,2195.5755871869624,344.28210027096793,-187.1464637327008,-146.55732951359823,2025-11-15 17:07:50.781541586
38.0,2350.7702156482264,461.14649408636615,-107.60627147508785,-82.27592907520011,2025-11-15 17:07:50.781541586
39.0,2499.1881453897804,599.8780829426832,33.58243165211752,47.40510188834742,2025-11-15 17:07:50.782291174
39.0,2691.1179411658086,360.3786296802573,-161.19155804021284,-117.67408215580508,2025-11-15 17:07:50.782291174
40.0,2740.694054978434,383.99983780039474,-155.0207231133245,-114.7756596901454,2025-11-15 17:07:50.812174320
40.0,2499.397579787299,600.2595527381636,30.137983792927116,38.49292029393837,2025-11-15 17:07:50.812174320
41.0,2263.2341172853485,411.0580139798112,-111.19657543255016,-75.2374373585917,2025-11-15 17:07:50.812871695
41.0,2218.3291385173798,358.3665635040961,-176.93279695371166,-124.3011848772876,2025-11-15 17:07:50.812871695
42.0,2459.3395113619044,561.3870325987227,-13.947956884745508,0.09536744887009263,2025-11-15 17:07:50.813606739
42.0,2397.1449750987813,519.9564208895899,-18.836006126832217,15.436437067110091,2025-11-15 17:07:50.813606739
43.0,2227.839704104699,352.5098801734857,-178.44371653581038,-131.4182144929655,2025-11-15 17:07:50.825843573
43.0,2314.4183880789205,443.1650550994091,-120.21347422571853,-90.35037307953462,2025-11-15 17:07:50.825843573
44.0,2472.840550201945,584.6978290225379,32.01915347063914,45.449134211521596,2025-11-15 17:07:50.841524363
44.0,2694.102381330449,356.0366058317013,-162.18263152847067,-116.98220066400245,2025-11-15 17:07:50.841524363
45.0,2754.576563613955,393.45430488837883,-154.96462461398914,-117.5207462576218,2025-11-15 17:07:50.842207193
45.0,2989.1954474342056,603.1093565043993,28.200715615879744,46.5224854988046,2025-11-15 17:07:50.842207193
46.0,2749.449160774704,396.41630565328524,-121.52617911016569,-79.2428702111356,2025-11-15 17:07:50.855878830
46.0,2699.413039267529,348.5231468207203,-190.8078257893212,-140.18827988905832,2025-11-15 17:07:50.855878830
47.0,2476.0306848641485,564.7641622587107,-15.840346262324601,-0.7947287405841053,2025-11-15 17:07:50.871487617
47.0,2366.346898963675,498.2537814467214,-40.87523656571284,-5.316267787013203,2025-11-15 17:07:50.871487617
48.0,2196.218849979341,338.82932613557205,-194.38691004691646,-148.718991687987,2025-11-15 17:07:50.872181892
48.0,2335.33938843105,456.14624784560874,-105.99811449414119,-77.32430153386667,2025-11-15 17:07:50.872181892
49.0,2479.789284319617,587.5700721885078,34.36407074285671,43.56796453380957,2025-11-15 17:07:50.885853291
49.0,2678.5892763142474,344.27462047105655,-173.6192455929704,-125.4829932632856,2025-11-15 17:07:50.885853291
50.0,2738.678248902317,380.0953822466545,-166.29652147972956,-124.15158887906,2025-11-15 17:07:50.901542425
50.0,2507.2289302945137,610.7125731143169,40.81165826646611,57.974059163127095,2025-11-15 17:07:50.901542425
51.0,2269.0234824167565,413.48520905105397,-106.46934188855812,-65.46133887441829,2025-11-15 17:07:50.902187347
51.0,2199.8465529363602,332.7258094078861,-199.35723708802834,-145.4241398270242,2025-11-15 17:07:50.902187347
52.0,2433.306067770347,537.6162284803577,-34.13967674551532,-15.361639067996293,2025-11-15 17:07:50.915831566
52.0,2366.6161717604846,500.4715421204455,-26.02409384166822,7.189957664813846,2025-11-15 17:07:50.915831566
53.0,2198.0850600572303,353.5533122611232,-176.79442065535113,-124.82477087108418,2025-11-15 17:07:50.931485891
53.0,2328.7085458096117,446.68804085766897,-112.10537112178281,-83.89530575601384,2025-11-15 17:07:50.931485891
54.0,2467.978680259548,591.257613544818,38.48918039398268,63.08276250259951,2025-11-15 17:07:50.932185173
54.0,2706.6534855817445,364.0811306363903,-153.37890703277662,-106.57779898727313,2025-11-15 17:07:50.932185173
55.0,2734.1903689554892,374.8931814082898,-164.18347800476477,-115.49746038159356,2025-11-15 17:07:50.945818186
55.0,2511.3428202457726,606.5687639634125,35.011073435191065,51.21605994319543,2025-11-15 17:07:50.945818186
56.0,2727.6380642331205,381.8007766264491,-138.07149651413783,-97.87131189042702,2025-11-15 17:07:50.961524725
56.0,2700.542489054147,342.6589836901985,-194.94041524035856,-141.90863386867568,2025-11-15 17:07:50.961524725
57.0,2931.8366018137895,549.9466786342673,-24.154143863823265,-2.6684186183847487,2025-11-15 17:07:50.962196112
57.0,2844.091069053393,492.22880261810496,-35.87873022491112,-0.562854943331331,2025-11-15 17:07:50.962196112
58.0,2687.4864983088337,344.12876437278464,-180.5455403109081,-134.3054172587581,2025-11-15 17:07:50.975847960
58.0,2819.9986335388385,452.3053705911152,-108.08871856937185,-71.76681019971147,2025-11-15 17:07:50.975847960
59.0,2946.2501762430184,576.1932965232991,19.5839861179702,42.52453244617209,2025-11-15 17:07:50.991465569
59.0,3171.4800412245095,340.79651351226494,-175.79212746722624,-128.1121429321356,2025-11-15 17:07:50.991465569
60.0,3224.395885697566,372.7090798341669,-170.57122712908313,-126.12625605566427,2025-11-15 17:07:50.992175579
60.0,2986.113769870717,589.2866862681694,15.997422060463578,35.65059632761404,2025-11-15 17:07:50.992175579
61.0,3225.9180249795318,389.85278123104945,-128.77036532433704,-79.41490560909733,2025-11-15 17:07:51.022228718
61.0,3189.4353009117767,346.23806794779375,-184.93244295893237,-129.21915331901982,2025-11-15 17:07:51.022228718
62.0,3427.7080669887364,542.6501338207163,-34.68570213904604,-6.206363976467401,2025-11-15 17:07:51.022910357
62.0,3340.1457893261686,487.5165286739357,-51.23475944297388,-14.931550573091954,2025-11-15 17:07:51.022910357
63.0,3156.576539901085,315.71300450945273,-209.50358566781506,-158.45021137269214,2025-11-15 17:07:51.023641586
63.0,3314.7743080267683,448.98807933041826,-105.76624069688842,-72.96731808548793,2025-11-15 17:07:51.023641586
64.0,3448.4719915427268,578.5382137955166,24.35983836138621,51.111342744436115,2025-11-15 17:07:51.035805225
64.0,3673.1259119310416,350.98774089151993,-169.2473025447689,-114.15109639754519,2025-11-15 17:07:51.035805225
65.0,3718.857408589218,375.8655553967692,-167.8037011618726,-123.25401288969442,2025-11-15 17:07:51.051520824
65.0,3486.241241195239,599.8556435429491,23.9933281657286,47.049811392556876,2025-11-15 17:07:51.051520824
66.0,3723.2181319375522,396.5808612513356,-124.94818756962195,-81.16143888840452,2025-11-15 17:07:51.052294016
66.0,3666.1958773131482,327.6881641675718,-203.65438213711604,-159.43754496099427,2025-11-15 17:07:51.052294016
67.0,3905.8374467738904,535.8210765016265,-38.13388989819214,-15.836606362368912,2025-11-15 17:07:51.065789222
67.0,3821.102533477824,483.2418230245821,-47.37144278874621,-2.3879261217080057,2025-11-15 17:07:51.065789222
68.0,3654.6994248493575,313.5401226351969,-214.13358181295916,-150.7160982643254,2025-11-15 17:07:51.081336498
68.0,3814.5016100560315,437.364470268134,-125.26607906585559,-85.36882633855566,2025-11-15 17:07:51.081336498
69.0,3907.3221870562993,555.0740814735182,3.509896108414978,31.13279718114063,2025-11-15 17:07:51.096523285
69.0,4147.560270559974,334.2853476894088,-191.22669458435848,-138.59134260797873,2025-11-15 17:07:51.096523285
70.0,4206.415076162666,367.68639419367537,-178.55965343443677,-130.8908885992132,2025-11-15 17:07:51.097291470
70.0,4448.7792927911505,593.0153665239923,20.35814540879801,43.60162363341078,2025-11-15 17:07:51.097291470
71.0,4225.754098833539,408.7729351068847,-114.94395518815145,-67.54820304969326,2025-11-15 17:07:51.111525297
71.0,4166.125133940019,341.6679102019407,-191.42864918196574,-133.5275180679746,2025-11-15 17:07:51.111525297
72.0,4392.198346361518,523.4270480484702,-46.855336594861,-17.13435164699331,2025-11-15 17:07:51.112311602
72.0,4310.791944026016,474.89436632348225,-59.567256544250995,-20.159930711146444,2025-11-15 17:07:51.112311602
73.0,4159.950559113175,333.38029190013185,-196.0698650269769,-142.48083856189623,2025-11-15 17:07:51.125871658
73.0,4289.668989076279,437.2260939697735,-121.2232472137548,-77.60479403054342,2025-11-15 17:07:51.125871658
74.0,4422.181124306284,565.123192654457,16.517268154304475,43.7811388312839,2025-11-15 17:07:51.141549587
74.0,4649.621270161588,340.34398561762646,-178.6568908332847,-122.27789900125936,2025-11-15 17:07:51.141549587
75.0,4679.31233590981,353.2279409649782,-188.57884541573003,-133.58361656730995,2025-11-15 17:07:51.142308474
75.0,4454.276945726015,583.5982984355651,13.51412848988548,30.066925693769008,2025-11-15 17:07:51.142308474
76.0,4692.177591757383,375.7944972976111,-145.35308172786608,-92.2091033575125,2025-11-15 17:07:51.172207594
76.0,4665.504625273403,333.3989913999103,-205.55425131460652,-146.44887241488323,2025-11-15 17:07:51.172207594
77.0,4889.001046625432,544.8566747945733,-30.8111657849513,4.960977291222662,2025-11-15 17:07:51.172888756
77.0,4795.226795136463,467.0592759163119,-63.02666400326416,-17.89729123795405,2025-11-15 17:07:51.172888756
78.0,4626.056160540786,310.25649047410116,-207.9290877864696,-160.92976504331455,2025-11-15 17:07:51.173629284
78.0,4776.13086596271,433.24684041691944,-123.09693709155545,-80.73509029345587,2025-11-15 17:07:51.173629284
79.0,4907.569649905432,561.166378501337,4.912358591798693,33.821785249281675,2025-11-15 17:07:51.185824871
79.0,5133.962623773143,332.871665506158,-188.84063841262832,-134.77664465317503,2025-11-15 17:07:51.185824871
80.0,5179.29395113606,363.3294107452966,-178.90372423036024,-133.3442629701458,2025-11-15 17:07:51.201540470
80.0,4945.656791054178,582.1696566524915,0.8283878401853144,10.918637920636684,2025-11-15 17:07:51.201540470
81.0,5190.412673704326,386.082962075714,-137.8246631170623,-84.53108874848112,2025-11-15 17:07:51.202192545
81.0,5150.429403278045,333.6533045968972,-208.90894157486036,-162.4257250255905,2025-11-15 17:07:51.202192545
82.0,5363.1960516572,522.8922423548065,-53.42634081700817,-30.257660591509193,2025-11-15 17:07:51.215892315
82.0,5301.454043288715,482.89027242874727,-52.99251242214814,-7.137599065434188,2025-11-15 17:07:51.215892315
83.0,5128.408872338943,328.22670976119116,-203.7815387356095,-140.48373198555782,2025-11-15 17:07:51.231485844
83.0,5293.173904786818,435.4496414908208,-127.8578297351487,-87.08544041821733,2025-11-15 17:07:51.231485844
84.0,5386.420830382034,554.1465862845071,7.5452481606043875,40.703201167751104,2025-11-15 17:07:51.232186794
84.0,5612.428594554309,327.5348282693885,-185.70660224976018,-125.12396286753938,2025-11-15 17:07:51.232186794
85.0,5667.098452106584,360.5244857785292,-185.06333945738152,-132.43920718086883,2025-11-15 17:07:51.245842457
85.0,5447.16428546235,605.4430540767498,29.094551705289632,53.149588220287114,2025-11-15 17:07:51.245842457
86.0,5677.641230081674,385.92214637761936,-140.7866638819687,-88.71603679889813,2025-11-15 17:07:51.261496304
86.0,5634.4304259936325,330.9830160285346,-210.28148485859856,-157.5414156834595,2025-11-15 17:07:51.261496304
87.0,5865.376728057396,534.4672327176668,-45.471573611255735,-20.75831470405683,2025-11-15 17:07:51.262194872
87.0,5773.895035241265,466.78252331959084,-68.76741043524817,-25.354651749599725,2025-11-15 17:07:51.262194872
88.0,5620.29734406108,324.2137971087359,-210.5283182556741,-153.26671003410593,2025-11-15 17:07:51.275938988
88.0,5782.657620837446,457.7843240262009,-110.58323183981702,-70.86175441043451,2025-11-15 17:07:51.275938988
89.0,5901.754734926391,572.6890102648176,16.225555957760662,50.82711034780368,2025-11-15 17:07:51.291488171
89.0,6117.159882724285,337.7410152484663,-186.3648246419616,-131.54911099141464,2025-11-15 17:07:51.291488171
90.0,6152.763730302453,359.4960132907145,-189.9289492997341,-136.54935723217204,2025-11-15 17:07:51.292212963
90.0,5924.411048857961,585.8684177086689,6.928164667915553,29.375044201966375,2025-11-15 17:07:51.292212963
91.0,5694.0706105870195,392.3098955019377,-131.76976508880034,-77.95260472642258,2025-11-15 17:07:51.305824757
91.0,5639.389533334877,334.5882795858197,-207.64485538983718,-157.51149648381397,2025-11-15 17:07:51.305824757
92.0,5858.297097441275,525.8766825194471,-53.66195451421663,-22.934936478268355,2025-11-15 17:07:51.321482897
92.0,5779.998551968951,469.29573608981445,-62.59283560840413,-14.198530181776732,2025-11-15 17:07:51.321482897
93.0,5621.505331746768,317.6465327865444,-213.5277180201374,-151.89416675036773,2025-11-15 17:07:51.322216511
93.0,5761.714181085583,425.3332121106796,-140.7118658828549,-93.71254313969985,2025-11-15 17:07:51.322216511
94.0,5885.572187818121,556.8168748528697,-2.986310114618391,38.5564985931851,2025-11-15 17:07:51.335882425
94.0,6107.540860038251,326.82424727780744,-197.3339512120001,-130.66275470191613,2025-11-15 17:07:51.335882425
95.0,6182.724068847485,368.76722528086975,-184.49861456407234,-129.80257771210745,2025-11-15 17:07:51.351525545
95.0,5953.413973014336,602.8662630072795,21.839145791251212,54.6380684026517,2025-11-15 17:07:51.351525545
96.0,6143.028770717792,362.9666404495947,-165.3166676913388,-109.93996904743835,2025-11-15 17:07:51.352193117
96.0,6120.824984680861,335.15674437908456,-206.21247370680794,-141.1195149780251,2025-11-15 17:07:51.352193117
97.0,6346.677543004975,516.2501800335012,-58.65098105510697,-34.263093444053084,2025-11-15 17:07:51.365810394
97.0,6277.059305329807,475.657305914443,-64.1972526893951,-17.51208154251799,2025-11-15 17:07:51.365810394
98.0,6108.909663422033,325.00291599938646,-213.06397042563185,-156.59522099466994,2025-11-15 17:07:51.381500006
98.0,6270.933349202387,455.33468955522403,-115.53859928110614,-69.45555202709511,2025-11-15 17:07:51.381500006
99.0,6397.854333998635,574.3196066454984,15.687010364141315,46.08491720398888,2025-11-15 17:07:51.382188797
99.0,6603.786315208767,337.27352775400504,-189.98878769902512,-125.2997381654568,2025-11-15 17:07:51.382188797
100.0,6667.910639849026,370.87652885587886,-180.37724481290206,-127.71945343678817,2025-11-15 17:07:51.396665573
