# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-01-33.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13066
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
58.0,30.02952669421211,75.61890715407208,27.325579026248306,38.0908810487017,2025-11-15 17:02:37.389834404
59.0,-205.02318552089855,-106.83211218426004,-112.87205061269924,-91.03664472140372,2025-11-15 17:02:37.390531540
59.0,-244.85685994895175,-161.12423984101042,-173.92591738933697,-135.18990359827876,2025-11-15 17:02:37.390531540
60.0,-33.50389375304803,16.67808385239914,-27.033866829704493,-11.215959967114031,2025-11-15 17:02:37.404236317
60.0,-98.85116567881778,-22.77786068012938,-43.044378540012985,-23.868041517212987,2025-11-15 17:02:37.404236317
61.0,-250.49662908213213,-163.0615080180578,-177.11231215158477,-146.37594436574727,2025-11-15 17:02:37.419843197
61.0,-112.83839151309803,-63.131381202023476,-102.99871472967789,-78.95302796456963,2025-11-15 17:02:37.419843197
62.0,-4.007302802521735,48.41861477633938,6.2998614753596485,20.54327045660466,2025-11-15 17:02:37.420542002
62.0,-240.4325583013706,-149.40339337987825,-159.59836065908894,-129.6585915638134,2025-11-15 17:02:37.420542002
63.0,-197.61818360863253,-127.68953423714265,-153.9099728264846,-117.98636380210519,2025-11-15 17:02:37.434181213
63.0,26.233528239186853,64.41416688682511,9.86772603308782,24.91147360485047,2025-11-15 17:02:37.434181213
64.0,-201.60117706144229,-112.22504792036489,-119.23362043732777,-90.35972282942384,2025-11-15 17:02:37.465556383
64.0,-235.0583220650442,-158.30061537446454,-172.64313170453534,-136.98131567705423,2025-11-15 17:02:37.465556383
65.0,-19.97667561331764,20.967749101575464,-36.33499801950529,-13.69551363773644,2025-11-15 17:02:37.466253757
65.0,-93.25253544514999,-23.91105036670342,-45.063924516085535,-18.89397457614541,2025-11-15 17:02:37.466253757
66.0,-251.8841319656931,-173.3200535965152,-185.34757185401395,-153.56403208058327,2025-11-15 17:02:37.467000484
66.0,-104.56947271106765,-55.25141199538484,-100.67249695723876,-77.73756047897041,2025-11-15 17:02:37.467000484
67.0,-8.151111953426152,39.35683718370274,-0.22626394731923938,11.073843768797815,2025-11-15 17:02:37.479821205
67.0,-251.93649056507275,-160.26780275115743,-164.17973810480908,-134.44566350709647,2025-11-15 17:02:37.479821205
68.0,-193.8109654537402,-124.46948037529364,-154.51209671935067,-117.313181810081,2025-11-15 17:02:37.480533123
68.0,29.378784101922065,76.2397305467166,20.36936510866508,27.649080372415483,2025-11-15 17:02:37.480533123
69.0,-191.84377807704732,-94.3969448315911,-102.01138114137575,-74.95507491193712,2025-11-15 17:02:37.494159698
69.0,-237.17884533992037,-159.3515272620134,-178.0697265402414,-144.3975372891873,2025-11-15 17:02:37.494159698
70.0,-11.591819912660867,21.97004228970036,-31.484347776975483,-11.526371663436294,2025-11-15 17:02:37.509884118
70.0,-117.74888015491888,-45.060184616129845,-58.57244315603748,-37.85526735149324,2025-11-15 17:02:37.509884118
71.0,-249.52051519369707,-168.27118865633383,-173.55940719367936,-139.74136184435338,2025-11-15 17:02:37.510570765
71.0,-104.19174281554297,-58.1947132605128,-96.77178130345419,-75.75167360249907,2025-11-15 17:02:37.510570765
72.0,-25.380831049289554,31.331011878792197,2.9676106148399413,12.999892245978117,2025-11-15 17:02:37.540557146
72.0,-246.023708735127,-163.39809901406989,-165.26804899191484,-134.22500940971076,2025-11-15 17:02:37.540557146
73.0,-189.7793533015065,-122.42375509953126,-145.77943032281473,-112.163339571096,2025-11-15 17:02:37.541234493
73.0,25.231235051061958,77.02510953741148,20.72839550441131,28.90942665748298,2025-11-15 17:02:37.541234493
74.0,-201.13742946693674,-109.22190825594589,-116.90740266488865,-92.7121199015528,2025-11-15 17:02:37.541966915
74.0,-228.96228513726965,-147.88499399786815,-171.89141181344166,-138.09206596389413,2025-11-15 17:02:37.541966915
75.0,-7.519068860914558,42.53201224608347,-21.18466329900548,-9.723739884793758,2025-11-15 17:02:37.554216862
75.0,-119.31963813630864,-46.35045010084286,-64.20847238926217,-40.806048416532576,2025-11-15 17:02:37.554216862
76.0,-251.00525547610596,-169.692350639496,-187.86826442414895,-158.08931102696806,2025-11-15 17:02:37.569858789
76.0,-100.40696406038478,-44.48797992290929,-94.68117722822353,-72.52413994073868,2025-11-15 17:02:37.569858789
77.0,-24.546833359170705,33.036406258586794,-8.199730652850121,4.974066941067576,2025-11-15 17:02:37.570550919
77.0,-248.78375490242615,-159.32534796232358,-169.33332024374977,-137.4712425712496,2025-11-15 17:02:37.570550919
78.0,-178.1781836389564,-112.54667931655422,-144.98283163225278,-112.52236996684223,2025-11-15 17:02:37.584216356
78.0,31.095398181583732,72.89625998632982,12.111666006501764,23.595028820447624,2025-11-15 17:02:37.584216356
79.0,-206.5266253030859,-121.81041150679812,-129.0022391215898,-105.10614835470915,2025-11-15 17:02:37.615526199
79.0,-238.79074222082272,-161.1279797409661,-178.09590583993122,-145.3250324781984,2025-11-15 17:02:37.615526199
80.0,-4.508449396584183,28.275513614993542,-24.31121966196224,-9.948133882135153,2025-11-15 17:02:37.616209030
80.0,-119.48793363431469,-42.97332044085488,-55.569303491618484,-29.537729850038886,2025-11-15 17:02:37.616209030
81.0,-253.18935705022886,-169.33706014370546,-184.19194276770577,-151.90351650025696,2025-11-15 17:02:37.616952181
81.0,-94.14263163460419,-44.84701031865552,-96.90267780190334,-70.48963436484337,2025-11-15 17:02:37.616952181
82.0,-12.739969199057668,36.54069251706824,0.847087339963764,13.583316639065742,2025-11-15 17:02:37.629852772
82.0,-243.62269296357408,-159.15331256436184,-165.04365499457344,-141.91050381865352,2025-11-15 17:02:37.629852772
83.0,-178.69054993288592,-119.7048478317447,-152.38035374460742,-118.0200229017064,2025-11-15 17:02:37.630534410
83.0,26.057752941269428,70.48776441486552,15.07740667136386,22.88444782886654,2025-11-15 17:02:37.630534410
84.0,-208.39657528093085,-119.73476703139022,-122.73042689589784,-98.51644463278353,2025-11-15 17:02:37.644171715
84.0,-223.6104883006774,-152.43645224394277,-172.44491700688377,-136.513828182593,2025-11-15 17:02:37.644171715
85.0,-6.557914572302252,40.40400917129591,-19.628864917438477,-2.7862254669889808,2025-11-15 17:02:37.659819841
85.0,-116.64186976803467,-36.52573291724548,-55.00457859830931,-38.77528274059296,2025-11-15 17:02:37.659819841
86.0,-254.4347437354736,-167.95703706005588,-181.48799509974197,-139.94705634191632,2025-11-15 17:02:37.660517693
86.0,-105.50444769999012,-53.5983762149699,-92.86358584975824,-66.78713340871036,2025-11-15 17:02:37.660517693
87.0,-9.127225841861218,41.54467865778133,2.3505271221511066,13.25420544296503,2025-11-15 17:02:37.674206972
87.0,-238.19235822791234,-152.4289724440314,-160.07706785341725,-134.83461310248822,2025-11-15 17:02:37.674206972
88.0,-186.20026904391125,-120.48648692248389,-147.43620600318536,-110.35696789249778,2025-11-15 17:02:37.689829588
88.0,32.04159287037328,78.24431692296639,25.268634050618857,36.60614076629281,2025-11-15 17:02:37.689829588
89.0,-198.60925709689036,-110.64307023910806,-116.84756426559761,-89.05449774488807,2025-11-15 17:02:37.690520287
89.0,-230.4283259199001,-156.38204669719562,-177.37410514848307,-140.3958443365991,2025-11-15 17:02:37.690520287
90.0,-15.982462460640818,23.847472067456692,-30.994420882780105,-8.167941503226757,2025-11-15 17:02:37.704184294
90.0,-105.35485170176253,-37.36347050732002,-58.44154665758833,-41.13515961263329,2025-11-15 17:02:37.704184294
91.0,-240.48491690075025,-155.7911425041966,-166.82010747352615,-138.49597515910864,2025-11-15 17:02:37.719810724
91.0,-108.68710256228223,-52.2295728311874,-91.92861086083576,-59.90571749024093,2025-11-15 17:02:37.719810724
92.0,-38.02169289952144,18.592912629712373,-12.26126200472936,6.817837619222701,2025-11-15 17:02:37.720524073
92.0,-220.83548253355548,-133.24328567134216,-145.3456019279547,-119.78899558074772,2025-11-15 17:02:37.720524073
93.0,-179.7377219204791,-114.14361659763381,-142.46213906211779,-117.69091170560569,2025-11-15 17:02:37.734179020
93.0,-4.183078100439161,41.499799858313054,-4.841300492640585,22.046710238792002,2025-11-15 17:02:37.734179020
94.0,-189.31186580704525,-102.40781053667888,-112.46440151752904,-92.28951120655984,2025-11-15 17:02:37.749949694
94.0,-217.80616356944665,-140.26307788817212,-160.95594434300438,-127.07058079447597,2025-11-15 17:02:37.749949694
95.0,-45.59873020974919,6.64019237132743,-33.69836855074391,-4.274705649353564,2025-11-15 17:02:37.750613928
95.0,-111.31251233117655,-38.51161979371682,-54.61936890287325,-31.205725230276585,2025-11-15 17:02:37.750613928
96.0,-226.48647136660293,-148.5693956897594,-158.70452456967905,-131.3976450432092,2025-11-15 17:02:37.780530691
96.0,-112.56163891637698,-54.20797990774736,-92.18666395777836,-64.44221613649279,2025-11-15 17:02:37.780530691
97.0,-34.80163903767243,29.831311996560544,-5.349926886614412,16.399461305700243,2025-11-15 17:02:37.781238317
97.0,-211.7811847408302,-123.85987668251619,-132.87303557572886,-118.70816449355334,2025-11-15 17:02:37.781238317
98.0,-173.29761419678107,-100.1040321639739,-135.36006904626265,-112.30545576941222,2025-11-15 17:02:37.781987667
98.0,1.7558830291964114,52.50258552795276,4.557068096008152,29.257237353362143,2025-11-15 17:02:37.781987667
99.0,-175.51911477046087,-83.53253546031192,-102.34423223743215,-82.21422072593123,2025-11-15 17:02:37.810533524
99.0,-191.1444167853333,-107.48285477655008,-132.99271237431094,-106.88260083366185,2025-11-15 17:02:37.810533524
100.0,-25.57156594702974,36.00588682340458,-15.844086162280291,7.135729115456343,2025-11-15 17:02:37.811230183
100.0,-103.20814912719652,-22.31785298557952,-41.65687565645203,-18.703239678405225,2025-11-15 17:02:37.811230183
0.0,-215.25181189971045,-127.08367044432089,-141.53838377306238,-112.15024992125109,2025-11-15 17:02:37.811977625
1.0,-71.91266629798338,-5.705217382404953,-48.51211227523163,-16.917437449563295,2025-11-15 17:02:37.824873209
1.0,8.498922649305314,78.07602142496035,46.04377830447629,59.163347349036485,2025-11-15 17:02:37.824873209
2.0,251.2277795234695,-130.03071160940453,-125.92056155810133,-90.41769127873704,2025-11-15 17:02:37.825546026
2.0,317.4763673385605,-87.44073091400787,-110.42615604167804,-82.57138117169961,2025-11-15 17:02:37.825546026
3.0,536.4138506446034,108.39539036573842,55.086856397334486,66.47485176241025,2025-11-15 17:02:37.839165449
3.0,300.46356244012713,-81.63266628282145,-81.37835308583453,-47.79405148373917,2025-11-15 17:02:37.839165449
4.0,287.68058439157903,-108.61978436307982,-117.49830685788766,-77.75439002877101,2025-11-15 17:02:37.854872704
4.0,504.7855167193338,79.51962280785665,27.93144281907007,46.51126579893753,2025-11-15 17:02:37.854872704
5.0,382.5244472678751,-8.001515955198556,-17.628018441144377,0.7087110416032374,2025-11-15 17:02:37.855549574
5.0,258.277490939945,-128.10840303217992,-130.88340879930183,-95.82184671470895,2025-11-15 17:02:37.855549574
6.0,428.6486334213987,10.582046924624592,-27.97632161853835,-3.910065403673798,2025-11-15 17:02:37.869169712
6.0,487.9335275189951,80.61915339482948,55.42344739334658,75.97045774990693,2025-11-15 17:02:37.869169712
7.0,259.13766792975366,-119.24110023723915,-121.24942651344463,-87.89325880864635,2025-11-15 17:02:37.884814501
7.0,330.58845658320934,-71.0898883077316,-95.97892251284793,-67.72397834761068,2025-11-15 17:02:37.884814501
8.0,545.8346586329862,117.38984975917265,70.91785290976986,81.7261637817137,2025-11-15 17:02:37.885527134
8.0,773.3982211868279,-97.72545579215512,-91.10957277053967,-59.933766739908606,2025-11-15 17:02:37.885527134
9.0,757.2829922777601,-128.46743342792615,-138.83817600505427,-103.69433612143621,2025-11-15 17:02:37.899174690
9.0,1002.0033458783291,77.81796832801774,24.71138895722106,40.37408997165039,2025-11-15 17:02:37.899174690
10.0,869.49495054828,-17.13061174703762,-25.91189684299752,-4.082100801635534,2025-11-15 17:02:37.914895535
10.0,735.8945044311695,-138.28093091165647,-144.24233144102618,-99.18775667482987,2025-11-15 17:02:37.914895535
11.0,908.6816222839989,-3.341600610408932,-44.82831081887707,-15.425217367243022,2025-11-15 17:02:37.915633917
11.0,974.795573700685,71.57981520192698,46.39158900035545,60.22173903649673,2025-11-15 17:02:37.915633917
12.0,739.2678941912018,-125.8195842592977,-129.9671333101578,-103.78783362032846,2025-11-15 17:02:37.929146290
12.0,814.559560099151,-79.3139283102937,-109.46126185311005,-78.51358971977606,2025-11-15 17:02:37.929146290
13.0,1018.769317379687,102.6583838337101,54.39123500557616,65.89890716923401,2025-11-15 17:02:37.944886923
13.0,776.2181057534181,-95.507695118431,-99.0269409767352,-70.99639080883935,2025-11-15 17:02:37.944886923
14.0,764.3925420935266,-122.18066160241142,-135.22543264785782,-92.41105795511976,2025-11-15 17:02:37.945587158
14.0,987.9974205442704,67.91845314530656,20.642377805430442,40.05619847541675,2025-11-15 17:02:37.945587158
15.0,862.0450698365457,-26.057752941269428,-36.43971521826461,-15.447656766977161,2025-11-15 17:02:37.959180355
15.0,738.7555278972723,-139.54501709667966,-146.0487031196244,-107.8830240718089,2025-11-15 17:02:37.959180355
16.0,896.6989828259684,-11.924671008717269,-49.147895267698914,-21.4726355955936,2025-11-15 17:02:37.974907875
16.0,962.229509849567,57.23729887185618,27.22460172744468,46.44020769977942,2025-11-15 17:02:37.974907875
17.0,738.5909722992219,-131.51171199185774,-136.63163503119722,-111.90341652417555,2025-11-15 17:02:37.975610018
17.0,815.4346966887824,-82.33202757453546,-108.59734496334568,-84.18701795255765,2025-11-15 17:02:37.975610018
18.0,1025.463738300372,102.47138883592561,55.39352819370106,67.91471324535087,2025-11-15 17:02:37.989151955
18.0,1255.6414909232408,-106.91065008332953,-100.2124892626889,-55.23271249560639,2025-11-15 17:02:37.989151955
19.0,1241.8113408870995,-137.6788070187904,-153.66687932936475,-112.33724491903558,2025-11-15 17:02:38.004862547
19.0,1475.4466310190037,59.31294334726408,3.147125812713057,14.056413983460516,2025-11-15 17:02:38.004862547
20.0,1332.7357886098325,-44.76473251963034,-58.06007686210796,-36.555652116891,2025-11-15 17:02:38.005602598
20.0,1217.756304372102,-155.30121561000124,-164.68088469887152,-126.79943804768845,2025-11-15 17:02:38.005602598
21.0,1392.6901247994974,-20.39180450839922,-60.43491333397105,-39.427895282860845,2025-11-15 17:02:38.019171715
21.0,1450.778250911273,45.9652404054068,22.467448983807117,39.53635238157585,2025-11-15 17:02:38.019171715
22.0,1220.9426991343498,-143.78232374647632,-150.4243860677816,-112.56911871628836,2025-11-15 17:02:38.034950733
22.0,1294.1026220675558,-102.46390903601423,-133.58735646726564,-99.29621377354488,2025-11-15 17:02:38.034950733
23.0,1508.7018214249983,84.96491714334115,35.64311652770266,45.082624015863985,2025-11-15 17:02:38.035597086
23.0,1738.9356725472026,-124.12540957937017,-128.5646708267741,-101.06144655263051,2025-11-15 17:02:38.035597086
24.0,1738.7524174493738,-136.22024603607133,-151.52017675479874,-111.84357812488452,2025-11-15 17:02:38.049171448
24.0,1974.9345794511028,60.86500182887539,4.1643786006607115,15.668310864362866,2025-11-15 17:02:38.049171448
25.0,1821.9016131642275,-48.96464016987011,-57.21111957216635,-39.846764077898115,2025-11-15 17:02:38.064866066
25.0,1706.2601666343398,-154.6130740181543,-167.86353956116363,-138.153774313163,2025-11-15 17:02:38.064866066
26.0,1878.8378500896506,-20.133751411456615,-67.9782915445976,-40.96125426469371,2025-11-15 17:02:38.065581560
26.0,1926.413117425982,31.286133079323918,0.41699884505942464,17.07825314765796,2025-11-15 17:02:38.065581560
27.0,1707.6514094178565,-160.75398974539712,-165.29796819156036,-122.44245459930971,2025-11-15 17:02:38.079151154
27.0,1784.072525112424,-104.66671010991558,-134.87014215206727,-97.16447079880163,2025-11-15 17:02:38.079151154
28.0,1991.7155105522834,78.52480941964313,29.790173097047955,51.055244245100766,2025-11-15 17:02:38.094878435
28.0,2224.6308699427173,-133.3367831702344,-137.5666100201197,-111.39853003015742,2025-11-15 17:02:38.094878435
29.0,2226.033332426101,-140.28551728790626,-160.14812595257536,-122.9286415935494,2025-11-15 17:02:38.095586777
29.0,2461.3291381383315,59.45879944553599,4.306494798976928,21.412797196302563,2025-11-15 17:02:38.095586777
30.0,2309.5677378363907,-47.498599387239665,-58.87911495240405,-31.693782174494117,2025-11-15 17:02:38.109165192
30.0,2196.8396733719856,-161.73758343374357,-166.9510039719753,-126.72464004857466,2025-11-15 17:02:38.109165192
31.0,2373.4414891796187,-20.982708701398224,-66.76656395895407,-36.32751821959391,2025-11-15 17:02:38.124890804
31.0,2424.936171669513,39.895382777322084,9.269342040177435,32.04907267028466,2025-11-15 17:02:38.124890804
32.0,2199.5810200395063,-157.00287008984014,-158.48013057233766,-120.98389361659065,2025-11-15 17:02:38.125581980
32.0,2273.4403042644262,-99.00824147695675,-124.08801057981327,-92.55691405339167,2025-11-15 17:02:38.125581980
33.0,2482.9308002823964,84.5759675479494,37.849657501559705,52.40908802906051,2025-11-15 17:02:38.139147520
33.0,2725.9139703535475,-114.6298035918735,-128.6768678254448,-98.71652928041294,2025-11-15 17:02:38.139147520
34.0,2714.2380026918836,-142.12180816615,-164.83048069709912,-134.8925815518014,2025-11-15 17:02:38.154927492
34.0,2473.6820276919752,68.85342813422903,9.953743732068688,29.457322000991553,2025-11-15 17:02:38.154927492
35.0,2319.99831881281,-42.51705264626071,-52.64096182631329,-27.250781027134508,2025-11-15 17:02:38.155611515
