# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-05-27.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13021
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
17.0,-153.26484008412808,-65.4744285242632,-96.7848709532991,-81.96177747892216,2025-11-15 17:05:44.191793680
18.0,-270.85477449093014,-174.55235063191503,-203.48795658908784,-176.37555186031386,2025-11-15 17:05:44.192510366
18.0,-108.35986131615937,-35.0914812842384,-97.38325494620949,-73.01967668486759,2025-11-15 17:05:44.192510366
19.0,-66.63753741048276,11.829303559847176,-32.043462820351124,-15.604732565116137,2025-11-15 17:05:44.206153631
19.0,-269.8749207025394,-172.72353955358267,-198.64104624651372,-172.6880105040036,2025-11-15 17:05:44.206153631
20.0,-198.32689465023577,-124.65834532305598,-169.23795279487967,-139.33184279920533,2025-11-15 17:05:44.221781731
20.0,-13.302824142389,49.733189610764384,-11.459053464233875,0.1888649477623403,2025-11-15 17:05:44.221781731
21.0,-229.98140787519515,-130.72072315122932,-158.06687162723392,-141.40374737465754,2025-11-15 17:05:44.222490311
21.0,-249.62336244247854,-158.60541722085327,-196.00815667770803,-165.0623544943519,2025-11-15 17:05:44.222490311
22.0,-24.21585221309215,37.219484359025955,-29.268457053229213,-10.623185824137181,2025-11-15 17:05:44.236176491
22.0,-155.8565907534212,-57.94227001350373,-87.595936762169,-74.07806837232783,2025-11-15 17:05:44.236176491
23.0,-263.3113962803036,-166.81449762359262,-196.59158107079566,-167.5007692654617,2025-11-15 17:05:44.251790047
23.0,-102.42837998643517,-36.29198917001486,-94.92240077536553,-68.54675633786246,2025-11-15 17:05:44.251790047
24.0,-60.73971518035978,20.92474025208503,-26.052143091335893,-15.07366677140817,2025-11-15 17:05:44.252501488
24.0,-248.7482258528471,-151.19293550867587,-176.29514401126653,-151.7894495516084,2025-11-15 17:05:44.252501488
25.0,-184.96423210855573,-103.45311257429421,-150.5534126162529,-122.42375509953126,2025-11-15 17:05:44.266165971
25.0,-5.116183139383793,60.186209986917675,1.290265484713018,12.567933801095933,2025-11-15 17:05:44.266165971
26.0,-215.48555564694107,-112.75424376409501,-139.251434950158,-119.7422468313016,2025-11-15 17:05:44.281804800
26.0,-241.62371643725783,-153.2199612846598,-185.2335049053654,-154.51209671935067,2025-11-15 17:05:44.281804800
27.0,-17.36435549426824,46.924524744041264,-23.464132321998477,-5.626679483335465,2025-11-15 17:05:44.282494783
27.0,-138.11450536362827,-48.865532821044326,-78.84831076581031,-67.346248452086,2025-11-15 17:05:44.282494783
28.0,-254.2309191878885,-158.0706115271896,-190.28236984554678,-166.18058458110318,2025-11-15 17:05:44.296191216
28.0,-85.38191598840058,-14.581869927234948,-74.20709492079914,-56.94558667531237,2025-11-15 17:05:44.296191216
29.0,-47.668764835223556,27.978191568516195,-19.518537868745625,-7.919238156173378,2025-11-15 17:05:44.311841488
29.0,-255.0798764778301,-159.4431548109278,-183.54681002534926,-156.5017234957777,2025-11-15 17:05:44.311841488
30.0,-188.6816926645115,-112.73554426431656,-161.67961498443037,-130.157868207898,2025-11-15 17:05:44.312493324
30.0,-3.3958291597664356,56.502408530563116,-5.415375135838985,13.143878394272178,2025-11-15 17:05:44.312493324
31.0,-215.5491339461878,-119.97599057853222,-144.00858769379556,-125.8906423584558,2025-11-15 17:05:44.326201677
31.0,-239.4096956634894,-156.45123484637588,-188.67421286460012,-160.59691394725814,2025-11-15 17:05:44.326201677
32.0,-21.71011924277991,38.74162364099175,-30.457745239138603,-14.194790281821042,2025-11-15 17:05:44.341781378
32.0,-134.9542899010703,-46.116706353612244,-79.90296255331486,-67.67161974823102,2025-11-15 17:05:44.341781378
33.0,-252.35722931008786,-159.0803845152259,-190.99295083712786,-159.4674641606398,2025-11-15 17:05:44.342491150
33.0,-97.86944194044918,-26.826302382163703,-87.71561356075108,-64.03643699130043,2025-11-15 17:05:44.342491150
34.0,-52.571773677133024,19.888787964358926,-19.926186963915825,-8.865432844962925,2025-11-15 17:05:44.356161118
34.0,-252.03933781385422,-159.76852610707283,-184.21251221746206,-159.5385222597979,2025-11-15 17:05:44.356161118
35.0,-181.37018825113773,-106.9013003334403,-153.736067478545,-127.05001134471968,2025-11-15 17:05:44.371793509
35.0,2.172881874255836,62.8826778549701,2.6665486684069037,16.857599050272256,2025-11-15 17:05:44.371793509
36.0,-205.874012760818,-115.24501713458449,-133.68272391613573,-111.12925723334774,2025-11-15 17:05:44.372503281
36.0,-225.2953132307157,-142.01148111745715,-177.0880028018728,-147.4249863033183,2025-11-15 17:05:44.372503281
37.0,-8.676567897200584,48.79447472188622,-19.821469765156507,1.045302037615329,2025-11-15 17:05:44.386142731
37.0,-133.5032087182626,-41.07532121334225,-64.22156203910708,-62.15526731358841,2025-11-15 17:05:44.386142731
38.0,-250.0123120378703,-153.88192357681692,-178.85323558095843,-153.36768733290955,2025-11-15 17:05:44.401780367
38.0,-94.13328188471496,-22.626394731923938,-78.4818005701527,-58.18723346060142,2025-11-15 17:05:44.401780367
39.0,-45.40238546207547,33.67031930107623,-8.900961894541979,-1.4940900322981179,2025-11-15 17:05:44.402491331
39.0,-245.24767949432135,-144.33395898994058,-165.857083234936,-141.1195149780251,2025-11-15 17:05:44.402491331
40.0,-175.29285082314163,-93.85652928799391,-135.82942649070174,-109.76793364947662,2025-11-15 17:05:44.416175604
40.0,6.630842621438205,79.50653315801173,26.19051938969642,31.723701374139637,2025-11-15 17:05:44.416175604
41.0,-211.11735249869525,-116.5352826192975,-125.18941111676395,-113.83694480126724,2025-11-15 17:05:44.431767702
41.0,-230.41523627005517,-144.63689088635147,-171.18270077183843,-146.95749880885705,2025-11-15 17:05:44.431767702
42.0,-12.775498248636723,47.82210073340684,-20.8985609523952,-0.6974913417361677,2025-11-15 17:05:44.432477713
42.0,-134.84957270231098,-48.042754830792546,-76.37997679505497,-59.33912264695391,2025-11-15 17:05:44.432477713
43.0,-244.226686806418,-153.3695572828874,-182.6043552365154,-153.63696012971923,2025-11-15 17:05:44.446196079
43.0,-88.86002294719219,-19.982285463251173,-82.88740271795541,-59.74303184216842,2025-11-15 17:05:44.446196079
44.0,-43.625932983122766,30.678399336524308,-10.400661776773632,5.196590988431126,2025-11-15 17:05:44.461778402
44.0,-245.14670219551772,-150.97228141129017,-168.6732279015705,-137.09164272574708,2025-11-15 17:05:44.461778402
45.0,-173.22094624768943,-93.21700639557093,-139.13175815157592,-106.76479398505762,2025-11-15 17:05:44.462513685
45.0,12.278091554529965,76.54079249314964,17.573789891786873,36.30507881985977,2025-11-15 17:05:44.462513685
46.0,-205.89271226059645,-110.30834919307381,-126.33382050320506,-107.0340667818673,2025-11-15 17:05:44.476145983
46.0,-221.45443597622216,-137.9162906659767,-167.28572501800954,-137.88076161639765,2025-11-15 17:05:44.476145983
47.0,-5.284478637389839,57.81137351505458,-10.280984978191555,-0.21878414740785956,2025-11-15 17:05:44.491790771
47.0,-128.51792207732797,-37.03996916115284,-64.42351663671434,-54.679207302164286,2025-11-15 17:05:44.491790771
48.0,-236.58607119694352,-143.53362039942294,-176.35124251060188,-154.66543261753395,2025-11-15 17:05:44.492605686
48.0,-85.74842618405819,-15.453266616910696,-77.49072708189487,-61.583062620367855,2025-11-15 17:05:44.492605686
49.0,-46.053128054365516,33.66657940112054,-13.336483241990209,-3.01622931426391,2025-11-15 17:05:44.522528887
49.0,-234.39822972286493,-139.80120024364442,-163.4897265629843,-142.29758346406743,2025-11-15 17:05:44.522528887
50.0,-172.65248145442456,-94.01734498608857,-141.98530181776732,-114.442808594089,2025-11-15 17:05:44.523229599
50.0,9.544224686920643,74.54368591681123,14.406094629317522,24.636590958107263,2025-11-15 17:05:44.523229599
51.0,-206.25548255629838,-104.74711795896292,-127.25009599234909,-112.83839151309803,2025-11-15 17:05:44.523951530
51.0,-216.8767984304577,-129.1350055700168,-165.09788354393095,-136.47455923305824,2025-11-15 17:05:44.523951530
52.0,-10.213666778989136,54.03033465985209,-15.894574811682105,-5.8174143810756505,2025-11-15 17:05:44.536154032
52.0,-130.33177355583757,-32.380053816363215,-64.70774903334677,-57.607548967469484,2025-11-15 17:05:44.536154032
53.0,-250.31898383423686,-154.10257767420262,-183.44583272654563,-158.33427447406575,2025-11-15 17:05:44.551785946
53.0,-92.64106180239469,-23.202339325100183,-84.77231229562312,-63.4941514977254,2025-11-15 17:05:44.551785946
54.0,-47.58274713624269,25.7155520953238,-13.785271236672997,-4.059661401901394,2025-11-15 17:05:44.552477121
54.0,-243.29545171745121,-143.3690648013726,-163.3700497644022,-140.5996688841842,2025-11-15 17:05:44.552477121
55.0,-182.22662534099072,-99.69451311882585,-142.46774891205132,-111.52942652860656,2025-11-15 17:05:44.566250324
55.0,1.4136821832507849,71.49940735287964,12.330450153909624,22.32907268544659,2025-11-15 17:05:44.566250324
56.0,-211.7269561914727,-113.18433225899935,-133.6228855168447,-113.70978820277378,2025-11-15 17:05:44.582472801
56.0,-241.68355483654886,-147.22490165568888,-179.13746797759086,-149.0144437844865,2025-11-15 17:05:44.582472801
57.0,-14.843662924133241,45.08823386579752,-15.109195820987225,1.0415621376596391,2025-11-15 17:05:44.583190203
57.0,-136.1435780869797,-46.22890335228294,-73.97896102350205,-61.70273941894993,2025-11-15 17:05:44.583190203
58.0,-260.84680220950395,-160.09763730317354,-189.0482028601691,-153.3115888335742,2025-11-15 17:05:44.596147060
58.0,-94.301577382721,-25.135867602191865,-81.17452853824943,-59.89636774035171,2025-11-15 17:05:44.596147060
59.0,-51.655498187989,24.675859907642007,-13.68429393786937,-1.1799384360201657,2025-11-15 17:05:44.611748457
59.0,-243.08975721988827,-140.94934953004122,-160.28837220091373,-138.35946881072596,2025-11-15 17:05:44.611748457
60.0,-177.29743719939142,-94.83264317642897,-139.9545361418277,-105.11923800455406,2025-11-15 17:05:44.612470865
60.0,1.4660407826304436,72.40820304211229,13.28038474265486,25.033020353410393,2025-11-15 17:05:44.612470865
61.0,-210.29831440839916,-112.59342806600034,-129.8418466616422,-116.53715256927535,2025-11-15 17:05:44.626160860
61.0,-230.31051907129586,-143.2157289031893,-178.18005358893424,-154.24656382249668,2025-11-15 17:05:44.626160860
62.0,-13.179407443851233,47.55282793659717,-19.548457068391144,-5.899692180100828,2025-11-15 17:05:44.641805649
62.0,-140.2911271378398,-48.891712120734155,-78.78847236651927,-67.05453625554219,2025-11-15 17:05:44.641805649
63.0,-252.28617121092975,-155.87529025319964,-189.4259327556938,-159.1346130645834,2025-11-15 17:05:44.642514944
63.0,-91.2273796191439,-23.00412462744862,-84.47686019912362,-57.79828386520967,2025-11-15 17:05:44.642514944
64.0,-45.08823386579752,27.02451707981527,-15.382208517752588,-3.951204303186387,2025-11-15 17:05:44.656251192
64.0,-245.43841439206153,-145.13429758045822,-170.81245067622513,-144.0889955428429,2025-11-15 17:05:44.656251192
65.0,-175.34894932247698,-95.67786056641489,-140.05925334058702,-116.00982667552307,2025-11-15 17:05:44.671835661
65.0,-1.7951519787311554,68.11479789298028,6.335390524938703,11.315067315939814,2025-11-15 17:05:44.671835661
66.0,-207.9459173362702,-108.58799521345645,-134.75981510337442,-116.56333186896518,2025-11-15 17:05:44.672517300
66.0,-224.15464374423027,-139.93209674209356,-177.43207359779626,-146.17585971811786,2025-11-15 17:05:44.672517300
67.0,-4.106410151347518,52.953243472613394,-15.6739207142964,-2.488903420511633,2025-11-15 17:05:44.686182499
67.0,-125.30908791534603,-33.04201610852033,-62.48998835962266,-48.9309810702689,2025-11-15 17:05:44.686182499
68.0,-234.54034592118114,-139.49826834723353,-166.98279312159866,-140.13218138972297,2025-11-15 17:05:44.701810837
68.0,-84.76109259575605,-15.647741414606571,-75.49736040551215,-60.29653703561053,2025-11-15 17:05:44.701810837
69.0,-45.13685256522149,37.219484359025955,-7.535898410715163,-5.364886486437172,2025-11-15 17:05:44.702513933
69.0,-237.43876838684082,-135.01038840040565,-158.27256612479687,-140.99983817944303,2025-11-15 17:05:44.702513933
70.0,-172.88435525167733,-87.7829317599535,-131.47992284223437,-111.15169663308188,2025-11-15 17:05:44.716174603
70.0,6.974913417361677,79.73840695526451,21.994351639412344,27.11240472877398,2025-11-15 17:05:44.716174603
71.0,-204.8418003730476,-101.50088479742408,-125.4287647139281,-110.71038843831047,2025-11-15 17:05:44.731847525
71.0,-219.96969569381326,-129.30704096797854,-166.09269693214446,-136.38854153407738,2025-11-15 17:05:44.731847525
72.0,-9.895775282755494,56.135898334905505,-9.465686787851155,6.801008069422096,2025-11-15 17:05:44.732512712
72.0,-131.33780664391816,-30.96637163311243,-64.72644853312522,-48.8187840715982,2025-11-15 17:05:44.732512712
73.0,-243.49740631505847,-145.41105017717928,-170.28138488251716,-143.8234626459889,2025-11-15 17:05:44.746170282
73.0,-91.21615991927683,-18.284370883367956,-79.27839926071465,-56.91566747566685,2025-11-15 17:05:44.746170282
74.0,-40.12164672464132,38.91739893890917,0.2056944975629449,9.183324341196567,2025-11-15 17:05:44.761812687
74.0,-236.447694898583,-135.31706019677222,-153.47053458169103,-132.96279317466542,2025-11-15 17:05:44.761812687
75.0,-166.5601844266057,-86.25331267807633,-132.14936493430287,-105.18655620375648,2025-11-15 17:05:44.762513638
75.0,14.278938030824065,80.77061934303492,22.211265836842358,33.26080025592819,2025-11-15 17:05:44.762513638
76.0,-199.3179681384936,-99.32052312325686,-117.54505560733378,-97.9535896894522,2025-11-15 17:05:44.776236296
76.0,-216.33451293688267,-128.12523258198053,-160.25097320135683,-127.22204674268141,2025-11-15 17:05:44.776236296
77.0,-5.673428232781589,59.22131579834968,-9.24129279050976,11.408564814832062,2025-11-15 17:05:44.791795254
77.0,-126.00470930710435,-30.899053433910012,-53.63016536459327,-44.263585925567895,2025-11-15 17:05:44.791795254
78.0,-237.09095769096166,-142.146117515862,-165.92066153418273,-135.70039994223043,2025-11-15 17:05:44.792520285
78.0,-88.06716415658593,-12.554844151251018,-73.0327663347125,-51.72094643721357,2025-11-15 17:05:44.792520285
79.0,-39.88229312747717,42.014036102220416,-0.02617929968982935,7.578907260205597,2025-11-15 17:05:44.806149244
79.0,-229.09505158569664,-126.90602519642562,-146.23756806738675,-122.83140419470146,2025-11-15 17:05:44.806149244
80.0,-162.10222367942333,-78.24992677289993,-124.81916102115065,-104.53955351142213,2025-11-15 17:05:44.821832418
80.0,12.281831454485655,85.36321648862213,27.7537975711748,29.386263901833445,2025-11-15 17:05:44.821832418
81.0,-194.41495929658413,-92.38674860540777,-110.92543268576264,-97.94610988954082,2025-11-15 17:05:44.822511911
81.0,-215.64637134503573,-116.95041151437908,-155.28438606020063,-130.70389360142872,2025-11-15 17:05:44.822511911
82.0,-7.221746814437211,60.174990287050605,-6.45506732352078,3.6407926068641245,2025-11-15 17:05:44.836172581
82.0,-121.40463236160576,-21.34734894707799,-52.553074177354574,-47.835190383251756,2025-11-15 17:05:44.836172581
83.0,-232.03087305091321,-131.64447844028473,-160.08641760330647,-139.64973429543898,2025-11-15 17:05:44.851793289
83.0,-80.53874554578215,-9.24877259042114,-72.75975363794714,-57.70478636631742,2025-11-15 17:05:44.851793289
84.0,-39.76261632889509,45.60434005968273,-1.492220082320273,7.0590611663647,2025-11-15 17:05:44.852531195
84.0,-232.21412814874202,-127.19399749301374,-152.12043069768697,-131.22373969526961,2025-11-15 17:05:44.852531195
85.0,-165.56911093834788,-81.72803373169154,-129.6174526643008,-111.83983822492883,2025-11-15 17:05:44.866186857
85.0,5.127402839250863,76.72778749093413,19.398861070163548,28.01372061809525,2025-11-15 17:05:44.866186857
86.0,-190.3908269442618,-86.77315877191722,-108.84604831039906,-92.19414375768974,2025-11-15 17:05:44.881815910
86.0,-211.08743329904974,-120.66039227042347,-156.54847224522382,-131.0404845974408,2025-11-15 17:05:44.881815910
87.0,-1.892389377579093,59.46440929546952,-8.08192380424589,3.457537509035319,2025-11-15 17:05:44.882529497
87.0,-120.85860696807504,-28.015590568073094,-61.023947576992214,-48.82626387150958,2025-11-15 17:05:44.882529497
88.0,-221.55915317498147,-127.1341590937227,-155.37788355909288,-133.59109636722133,2025-11-15 17:05:44.896189928
88.0,-79.65612915623933,-2.2402000734582543,-67.74080789741129,-48.87862247088924,2025-11-15 17:05:44.896189928
89.0,-38.52470944356173,43.83162748068571,-2.8273643665015697,10.503509025555104,2025-11-15 17:05:44.911791086
89.0,-221.83964567165822,-122.81831454485655,-146.05805286951363,-119.28223913675174,2025-11-15 17:05:44.911791086
90.0,-154.5139666693285,-72.19128884468228,-121.84968045633286,-95.53761431807652,2025-11-15 17:05:44.912505627
90.0,5.561231234110892,82.54333192203194,14.48463252838701,28.043639817740768,2025-11-15 17:05:44.912505627
91.0,-196.77483616862446,-92.88415529951453,-119.61696018278599,-102.93513643043116,2025-11-15 17:05:44.926178694
91.0,-203.8395071849227,-116.70357811730355,-152.21018829662353,-126.36186975287274,2025-11-15 17:05:44.926178694
92.0,-13.403801441192627,54.883031849749386,-12.90265484713018,0.5291958437301219,2025-11-15 17:05:44.941847086
92.0,-126.61057309992611,-36.063855272717774,-68.23073479160666,-52.46892642835155,2025-11-15 17:05:44.941847086
93.0,-229.71961487829685,-139.34493244905025,-171.79978426452726,-142.55563656101003,2025-11-15 17:05:44.942516327
93.0,-79.91792215313762,-6.870196218602359,-69.82767207268625,-51.02532504545525,2025-11-15 17:05:44.942516327
94.0,-45.76889565773308,35.28595608193427,-7.401262012310326,3.02370911417529,2025-11-15 17:05:44.956205845
