# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-53-41.txt
# Duration: 1.3 minutes
# Sample rate: 200 Hz
# Sample count: 15419
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
30.0,278.611326999031,-41.817691354546696,265.4206998553127,30.1248941430822,2025-11-03 21:54:18.063469648
30.0,188.73779116384685,-122.98847999284044,177.69760649465024,-49.86408610921353,2025-11-03 21:54:18.063469648
31.0,230.38531707040966,-91.07591367093846,212.14582498650998,-26.007264291867614,2025-11-03 21:54:18.078327179
31.0,315.50917996186763,-4.156898800749332,302.94311611074954,63.780253844335675,2025-11-03 21:54:18.078327179
32.0,192.8292417153716,-116.2603999725543,184.62764111254364,-49.97254320792854,2025-11-03 21:54:18.094001055
32.0,193.36404740903527,-125.49795286310837,173.18728714808822,-56.28923423308879,2025-11-03 21:54:18.094001055
33.0,329.31689059827477,1.2622162350453436,309.2523273359984,74.05749892257154,2025-11-03 21:54:18.094695568
33.0,240.2997918529436,-72.65690638916567,222.76340096071362,-19.499838368967175,2025-11-03 21:54:18.094695568
34.0,189.2015387583524,-126.02901865681633,172.6786607541144,-61.63355126976967,2025-11-03 21:54:18.108555555
34.0,276.44592492468655,-57.28217767132446,251.0108653260395,9.23381299059838,2025-11-03 21:54:18.108555555
35.0,279.5837009875104,-43.39966903580353,260.73086531087756,18.190873384475708,2025-11-03 21:54:18.124100208
35.0,180.1584606654942,-137.7498651179485,161.5973371854052,-73.37683713063598,2025-11-03 21:54:18.124100208
36.0,230.86402426473796,-91.62941886438057,212.5497341817245,-21.489465145394206,2025-11-03 21:54:18.124733448
36.0,319.5557517139241,-8.547541348729283,300.04469364508986,66.996567806229,2025-11-03 21:54:18.124733448
37.0,213.37999197188765,-108.8479182603769,191.17994583491236,-42.111273501068354,2025-11-03 21:54:18.138318777
37.0,194.62813359405845,-121.32048461260274,180.92140025645494,-45.75393605791032,2025-11-03 21:54:18.138318777
38.0,333.73745234590024,5.750096181873232,312.4499417981133,76.43607529439032,2025-11-03 21:54:18.153976679
38.0,246.90071527473629,-70.17735271854326,232.89478994067758,-11.451573664322495,2025-11-03 21:54:18.153976679
39.0,193.5697419065982,-124.15158887906,175.3788685221225,-53.48430926632136,2025-11-03 21:54:18.154690504
39.0,268.3191223209724,-62.69755280716345,244.13692920748144,5.475213535130024,2025-11-03 21:54:18.154690504
40.0,276.1616925280541,-45.16116191493347,259.8632085211575,23.419253522530198,2025-11-03 21:54:18.168335676
40.0,199.02999584190547,-117.67034225584939,187.83647527452558,-45.241569763980806,2025-11-03 21:54:18.168335676
41.0,227.72624820191413,-87.42203141422942,216.74964183196425,-21.36230854690075,2025-11-03 21:54:18.183994293
41.0,327.3684027213603,5.192851088475436,318.194428130053,78.22748737316579,2025-11-03 21:54:18.183994293
42.0,194.63935329392552,-113.96784129971638,188.6854325644672,-38.61446704249829,2025-11-03 21:54:18.184685946
42.0,184.20877231750637,-124.57419757405296,171.1228623725474,-66.39818381331861,2025-11-03 21:54:18.184685946
43.0,334.20867974031717,3.3976991097442806,304.7756670890376,59.18765669874847,2025-11-03 21:54:18.198460340
43.0,251.1941204238683,-62.678853307385,242.88406272232533,3.257452861405909,2025-11-03 21:54:18.198460340
44.0,197.7995687564835,-115.50868008146062,187.9411924732849,-45.99702955503017,2025-11-03 21:54:18.214024067
44.0,286.18462440930307,-35.59449782827869,273.136113463901,30.813035734929144,2025-11-03 21:54:18.214024067
45.0,288.4622234823182,-27.725748321507126,287.29537469614297,47.39949203841388,2025-11-03 21:54:18.214682102
45.0,183.63656762428582,-123.20539419027045,175.40878772176802,-60.50036158319563,2025-11-03 21:54:18.214682102
46.0,216.1026391396299,-104.18426301563159,204.9839165713638,-34.15650629531592,2025-11-03 21:54:18.228393316
46.0,318.8264712225646,-9.953743732068688,298.7432084605098,48.36064632702619,2025-11-03 21:54:18.228393316
47.0,210.27961490862072,-102.84911873145029,197.8668869556859,-48.8019545217976,2025-11-03 21:54:18.244035244
47.0,200.59327402338386,-108.97507485887036,193.48746410757303,-47.82584063336253,2025-11-03 21:54:18.244035244
48.0,337.14076130557805,9.153405141551048,315.408202663064,64.90596373099834,2025-11-03 21:54:18.244738102
48.0,243.53106541465968,-74.25758357020095,227.20640210807323,-15.25879181921482,2025-11-03 21:54:18.244738102
49.0,184.0180374197662,-130.43462080461904,169.8999150870368,-70.17548276856542,2025-11-03 21:54:18.258369207
49.0,282.4634239533916,-41.95232775295153,266.9353593373671,21.620361643843353,2025-11-03 21:54:18.258369207
50.0,321.2274869941175,7.320854163262993,317.5175062380731,75.07849161047488,2025-11-03 21:54:18.273991823
50.0,198.25583655107766,-112.53919951664284,190.66383964102715,-52.76250857487321,2025-11-03 21:54:18.273991823
51.0,233.08178493846208,-83.01268936647102,221.91070377081633,-14.828703324310482,2025-11-03 21:54:18.274699211
51.0,330.8951283795759,8.038914954755455,318.7741126231849,78.04797217529267,2025-11-03 21:54:18.274699211
52.0,195.25269688665867,-111.76504022581503,186.3853940917179,-56.67070402856916,2025-11-03 21:54:18.288379908
52.0,179.76951107010245,-131.66504789004102,169.12949569616467,-68.76180058531463,2025-11-03 21:54:18.288379908
53.0,328.72598640527576,-2.941431315150112,306.3277255706489,61.30817997362465,2025-11-03 21:54:18.303973913
53.0,259.72857212275267,-54.47351280460134,250.71541322954,8.354936501011252,2025-11-03 21:54:18.303973913
54.0,195.36863378528506,-113.67986900312826,191.61751412972808,-42.23469019960612,2025-11-03 21:54:18.304693699
54.0,281.86130006052554,-40.87149666575715,261.6097418004647,18.96877257525921,2025-11-03 21:54:18.304693699
55.0,301.4471561284736,-23.60437857033685,285.37680601887405,40.907025715336204,2025-11-03 21:54:18.318407297
55.0,185.54391660168767,-127.3753826408647,177.6003690958023,-61.60737197007984,2025-11-03 21:54:18.318407297
56.0,222.68486306164414,-94.35580593207851,207.6916041392833,-44.871319668367505,2025-11-03 21:54:18.334088326
56.0,320.8534969985485,5.5331819844432175,312.9286489924416,65.81475942023098,2025-11-03 21:54:18.334088326
57.0,196.90199276711792,-109.4388224533759,192.96387811377645,-44.474890273064375,2025-11-03 21:54:18.334712267
57.0,187.8663944741711,-129.783878212329,171.35847606975585,-67.8081260966137,2025-11-03 21:54:18.334712267
58.0,317.5623850375414,-13.731042687315494,295.75876829586923,52.82234697416425,2025-11-03 21:54:18.348380089
58.0,243.31789111718535,-68.66643313644454,238.85993037000299,0.4712273944169283,2025-11-03 21:54:18.348380089
59.0,195.33497468568385,-116.88496326515451,184.9380528088659,-50.79906109813601,2025-11-03 21:54:18.364152431
59.0,279.34434739034623,-46.720700196456164,259.7921504219994,23.29209692403674,2025-11-03 21:54:18.364152431
60.0,273.18099226336926,-42.73396684369072,268.7641704156995,36.830534763634205,2025-11-03 21:54:18.364753246
60.0,186.89776038564742,-119.32711793622002,180.8279027575627,-57.08583292365074,2025-11-03 21:54:18.364753246
61.0,225.82263912446797,-91.36762586748227,214.31496696081012,-22.813389729708433,2025-11-03 21:54:18.378343821
61.0,316.72090754751116,-4.732843393925577,311.53366630896926,81.86641003005207,2025-11-03 21:54:18.378343821
62.0,201.96207740716636,-107.49407447641715,191.67361262906343,-39.04455553740263,2025-11-03 21:54:18.394000769
62.0,204.93529787193984,-113.8481645011343,184.9791917083785,-51.80509418621659,2025-11-03 21:54:18.394000769
63.0,326.84481672756374,-9.998622531536967,301.3648783294484,65.20141582749784,2025-11-03 21:54:18.394711256
63.0,237.64072298444808,-79.70287790568545,218.3615387128666,-19.68683336675167,2025-11-03 21:54:18.394711256
64.0,181.11587505415082,-140.0873025902547,157.23287393711507,-72.97292793542147,2025-11-03 21:54:18.408311129
64.0,280.6121734753251,-50.281084954272956,247.16624817159027,10.44180067628622,2025-11-03 21:54:18.408311129
65.0,275.66054593399167,-48.88984217075631,252.17023431230336,16.377021905966103,2025-11-03 21:54:18.424285650
65.0,189.40723325591534,-134.81778355268762,165.90196203440428,-62.6956828571856,2025-11-03 21:54:18.424285650
66.0,231.54468605667353,-91.07591367093846,206.1694648573175,-22.50297803338617,2025-11-03 21:54:18.424704313
66.0,329.31689059827477,0.47683724435046315,308.3622311465442,71.18525575660169,2025-11-03 21:54:18.424704313
67.0,214.1017926633358,-100.56403985852376,197.23858376313,-32.795182711444795,2025-11-03 21:54:18.438360691
67.0,202.78485539741814,-118.0031933519058,180.51375116128474,-46.486956449225545,2025-11-03 21:54:18.438360691
68.0,318.145809430629,-18.843485926743597,287.6132661923766,48.02031543105841,2025-11-03 21:54:18.454021215
68.0,228.2573139956221,-86.27388212783262,212.40387808345258,-22.338422435335815,2025-11-03 21:54:18.454021215
69.0,192.51883001904935,-122.2255404018797,171.22009977139533,-67.479014900513,2025-11-03 21:54:18.454706907
69.0,270.9744512895122,-53.882608611602336,247.3046244699508,4.8095113430172205,2025-11-03 21:54:18.454706907
70.0,292.9538433291018,-19.08283952390775,280.7542896736413,41.31841471046209,2025-11-03 21:54:18.468350887
70.0,196.43450527265668,-107.89798367163166,190.9106730381027,-40.3161215223372,2025-11-03 21:54:18.468350887
71.0,241.53395883832127,-81.62892638286576,222.17249676771462,-13.579576739110053,2025-11-03 21:54:18.484004498
71.0,322.3083180813119,-4.2055175001733005,303.8930506994948,64.60677173454314,2025-11-03 21:54:18.484004498
72.0,200.7989685209468,-112.20260852063075,189.70642525237054,-44.18317807652056,2025-11-03 21:54:18.484696388
72.0,205.70945716276765,-108.20839536795393,191.51653683092445,-49.92766440846026,2025-11-03 21:54:18.484696388
73.0,347.03279668837786,14.26210848102346,321.39578249212354,86.93771436996758,2025-11-03 21:54:18.498416901
73.0,240.82711774669588,-72.04730269638821,232.43478224612772,-4.555198146030307,2025-11-03 21:54:18.498416901
74.0,178.74103858228773,-141.530903973151,156.53725254535675,-80.06377825140953,2025-11-03 21:54:18.513977527
74.0,260.33443591557443,-63.83074249373749,243.3777295164764,6.481246623210609,2025-11-03 21:54:18.513977527
75.0,295.44835659954697,-18.476975731085986,285.22347012069076,49.57237391266972,2025-11-03 21:54:18.514679670
75.0,192.45525171980262,-114.11369739798829,184.04047681950033,-51.300207692198455,2025-11-03 21:54:18.514679670
76.0,219.12447830382735,-101.55885324673727,196.5055633718148,-37.80290875211358,2025-11-03 21:54:18.528345108
76.0,312.2592069003731,-12.893305097240955,298.45897606387734,57.97592911310494,2025-11-03 21:54:18.528345108
77.0,207.07078074663877,-97.12333189928904,205.15595196932554,-30.779376635327935,2025-11-03 21:54:18.544034004
77.0,195.19285848736763,-112.35968431876972,187.24931098148227,-43.5773142836988,2025-11-03 21:54:18.544034004
78.0,329.1298956004903,3.543555208016187,315.0790914669633,63.368864849209785,2025-11-03 21:54:18.544768333
78.0,247.51779876742512,-63.602608596440405,240.150195854716,-5.531312034465373,2025-11-03 21:54:18.544768333
79.0,184.26113091688603,-123.57938418583944,179.33568267524242,-64.89474403113127,2025-11-03 21:54:18.558342695
79.0,272.58634817041457,-44.08407072769478,264.5343435658142,20.849942252971232,2025-11-03 21:54:18.558342695
80.0,302.696282713674,-9.759268934372813,297.90547087043524,62.39275096077472,2025-11-03 21:54:18.574026108
80.0,189.0182836605236,-116.96724106417969,187.421346379444,-52.66153127606958,2025-11-03 21:54:18.574026108
81.0,227.04558640997857,-88.25602910434827,216.34199273679405,-23.602508620359004,2025-11-03 21:54:18.574725628
81.0,332.73889905773103,10.746602522674948,323.83793716318905,79.94784135278314,2025-11-03 21:54:18.574725628
82.0,213.37251217197627,-96.59226610558107,210.94157720077783,-22.435659834183753,2025-11-03 21:54:18.588348866
82.0,195.95205817837268,-113.35823760693893,187.89631367381662,-51.47972289007157,2025-11-03 21:54:18.588348866
83.0,312.69303529523313,-17.616798741277307,296.55910688638687,49.38537891488522,2025-11-03 21:54:18.604029179
83.0,230.68450906686485,-88.85441309725866,217.53128092270344,-17.225979195907712,2025-11-03 21:54:18.604029179
84.0,186.08246219530702,-126.87423604680225,175.79399741720408,-60.69857628084719,2025-11-03 21:54:18.604732752
84.0,268.13960712309927,-57.62624846724793,249.54108464345336,8.627949197776616,2025-11-03 21:54:18.604732752
85.0,278.48791030049324,-38.00673329969868,269.1344205113128,29.608787949196994,2025-11-03 21:54:18.618335962
85.0,184.5715426132083,-117.7414003550075,182.21540564112365,-56.32663323264569,2025-11-03 21:54:18.618335962
86.0,223.86293154768646,-90.29427458019927,215.07416665181518,-22.293543635867536,2025-11-03 21:54:18.634088755
86.0,335.3904881263152,2.2345902235247195,314.4059094749391,78.89318956527859,2025-11-03 21:54:18.634088755
87.0,202.4295649016276,-107.93164277123287,194.41495929658413,-42.64607919473201,2025-11-03 21:54:18.634760380
87.0,193.96243140194565,-121.61967660905793,177.50687159691006,-61.779407368041575,2025-11-03 21:54:18.634760380
88.0,312.7379140947014,-12.25004230486229,299.57346625067294,62.04494026489556,2025-11-03 21:54:18.648622513
88.0,241.1562289427966,-72.40633309213445,237.21063448954374,-1.1070103868842125,2025-11-03 21:54:18.648622513
89.0,187.3839473798871,-124.00947268074378,182.32760263979435,-50.3577529033646,2025-11-03 21:54:18.664101124
89.0,267.1335740350187,-59.32790294708684,251.09314312506467,19.7878106655553,2025-11-03 21:54:18.664101124
90.0,280.7655093735084,-36.68280871538445,273.9551515541971,34.26122349407524,2025-11-03 21:54:18.664808035
90.0,177.6415079953149,-124.76119257183746,177.54053069651127,-65.94565591868013,2025-11-03 21:54:18.664808035
91.0,229.87295077648014,-83.36797986226156,224.82034593634307,-6.1783147267997265,2025-11-03 21:54:18.678346872
91.0,310.149903325364,-10.125779130030423,303.6948360018432,52.31372058019042,2025-11-03 21:54:18.678346872
92.0,190.37212744448334,-111.85853772470728,188.71161186415702,-51.52086178958416,2025-11-03 21:54:18.710421562
92.0,203.18876459263265,-113.4816543054767,186.9052401855588,-45.316367763094604,2025-11-03 21:54:18.710421562
93.0,336.0038317190483,7.83322045719251,320.5655247019604,83.69896100834012,2025-11-03 21:54:18.711124420
93.0,241.7097341362387,-63.79708339413628,248.47147325612605,9.357229689136147,2025-11-03 21:54:18.711124420
94.0,174.21949953585863,-128.49735262757167,179.62365497183055,-58.29756050929427,2025-11-03 21:54:18.712169170
94.0,271.9393454780802,-51.0066255456768,256.94982645567507,18.288110783323646,2025-11-03 21:54:18.712169170
95.0,279.2097109919414,-36.84362441347912,271.6850322810933,33.37486720457673,2025-11-03 21:54:18.712615252
95.0,185.88798739761114,-126.07389745628461,174.12600203696638,-67.22096180357039,2025-11-03 21:54:18.712615252
96.0,222.15753716789186,-101.98894174164161,204.59496697597206,-32.428672515787184,2025-11-03 21:54:18.723335028
96.0,320.0830776076764,-11.247749116737396,298.57117306254804,54.127572058700025,2025-11-03 21:54:18.723335028
97.0,199.69569803401828,-107.72968817362562,196.75239676889032,-42.20851089991629,2025-11-03 21:54:18.738419533
97.0,205.45140406582505,-104.87988440738991,198.73828364536166,-38.042262349277735,2025-11-03 21:54:18.738419533
98.0,315.19876826554537,-10.118299330119044,298.7993069598451,56.73802222777158,2025-11-03 21:54:18.754027843
98.0,229.6261173794046,-87.34349351515993,220.65035748574883,-12.259392054751515,2025-11-03 21:54:18.754027843
99.0,176.2315657120198,-134.83648305246606,168.93876079842448,-65.86337811965495,2025-11-03 21:54:18.754768848
99.0,277.0218695178628,-49.8210772597231,261.4863251019269,24.57862250879407,2025-11-03 21:54:18.754768848
100.0,310.6024312200025,-4.145679100882262,304.57745239138603,62.30299336183816,2025-11-03 21:54:18.769021511
100.0,205.500022765249,-101.34193904930726,202.2425699038431,-32.85876101069152,2025-11-03 21:54:18.769021511
0.0,225.12701773270965,-91.86877246154472,216.46353948535398,-20.919130402151495,2025-11-03 21:54:18.769752026
1.0,320.9245550977066,0.27488264674320817,318.00556318229064,74.29498256975785,2025-11-03 21:54:18.783459187
1.0,223.2121889553964,-87.88203910877928,221.51614432549104,-4.759022693615407,2025-11-03 21:54:18.783459187
2.0,193.69315860513598,-124.86590977059677,181.37205820111558,-57.551450468134135,2025-11-03 21:54:18.799017906
2.0,311.83659820538014,-19.49796841898933,295.95885294349864,50.13522885600105,2025-11-03 21:54:18.799017906
3.0,250.64435513038188,-66.62070786068216,245.40662524243817,3.7155906059779227,2025-11-03 21:54:18.799716711
3.0,207.25777574442327,-102.89773743087426,211.76622514100745,-23.09201227640733,2025-11-03 21:54:18.799716711
4.0,279.8791530840099,-43.22015383793041,271.1745359371416,41.35394376004115,2025-11-03 21:54:18.813429117
4.0,290.08907996304333,-28.79535970883444,285.44973406801,45.097583615686744,2025-11-03 21:54:18.813429117
