# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-52-21.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12678
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
100.0,198.15485925227404,-119.36825683573261,180.33049606345594,-58.44715650752187,2025-11-03 21:52:32.970401049
100.0,326.73635962884873,-8.304447851609439,302.1128583205864,58.604232305660844,2025-11-03 21:52:32.970401049
0.0,251.10623277490959,-63.76716419449076,238.68228512210771,5.114313189405948,2025-11-03 21:52:32.971087694
1.0,212.1514348364435,-100.82957275537774,200.08277767943218,-37.56168520497158,2025-11-03 21:52:32.984689951
1.0,283.2244935943745,-41.53345895791426,269.00913386279717,28.76918040914461,2025-11-03 21:52:32.984689951
2.0,280.2624928294681,-43.72878023190424,266.888610587921,26.82443243218586,2025-11-03 21:52:33.000373602
2.0,193.02932636300102,-124.12166967941448,173.1330585987307,-59.75799144199118,2025-11-03 21:52:33.000373602
3.0,230.61532091768458,-90.72062317514792,218.39332786248997,-20.638637905474752,2025-11-03 21:52:33.001084805
3.0,328.8325735540129,4.515929196495563,317.11172709288076,69.38075402798131,2025-11-03 21:52:33.001084805
4.0,223.7937433985062,-85.55582133634016,223.7900034985505,-15.836606362368912,2025-11-03 21:52:33.014691114
4.0,197.71542100748047,-114.54752579284832,193.42949565825984,-48.90854167053476,2025-11-03 21:52:33.014691114
5.0,313.2783296382986,-13.805840686429292,300.70478598726913,66.89372055744752,2025-11-03 21:52:33.030436516
5.0,245.6945975390263,-71.35168130462989,235.18921856349334,-8.124932653736323,2025-11-03 21:52:33.030436516
6.0,209.1520350719802,-107.58383207535371,198.16420900216326,-44.01301262853667,2025-11-03 21:52:33.031067610
6.0,278.38880295166746,-47.22184679051861,258.1035855920054,12.971842996310443,2025-11-03 21:52:33.031067610
7.0,297.7166059226729,-19.808380115311593,290.5696571073495,46.675821396987885,2025-11-03 21:52:33.044795990
7.0,218.46438596164808,-91.20681016938761,215.3041704990901,-23.14811077574268,2025-11-03 21:52:33.044795990
8.0,249.6140126925893,-68.29244314087555,239.66961871040985,-0.1851250478066504,2025-11-03 21:52:33.060420513
8.0,325.29836809588596,0.37212004559114575,315.8700803075917,61.05573672661558,2025-11-03 21:52:33.060420513
9.0,210.61059605469927,-91.96600986039266,210.9658865504898,-21.90646399045363,2025-11-03 21:52:33.061094284
9.0,218.92439365619794,-95.04020762396976,209.5634240671061,-32.27720656758174,2025-11-03 21:52:33.061094284
10.0,321.1059402455576,-1.486610232386738,305.0206305361353,54.727826001588255,2025-11-03 21:52:33.074754477
10.0,253.78400114318356,-53.897568211425096,245.9825698356144,1.1051404369063675,2025-11-03 21:52:33.074754477
11.0,200.4792070747353,-108.2906731669791,192.17288927314803,-46.39158900035545,2025-11-03 21:52:33.090404510
11.0,282.1174832074903,-45.5575913102366,262.8906575352885,19.595205817837268,2025-11-03 21:52:33.090404510
12.0,298.3897879146971,-24.228941862937063,286.6689414535649,44.60391682153568,2025-11-03 21:52:33.091083050
12.0,215.61084229545668,-101.38681784877554,206.12271610787138,-34.655782939400524,2025-11-03 21:52:33.091083050
13.0,239.9127122075297,-83.57367435982451,225.6487337765284,-19.45308961952105,2025-11-03 21:52:33.104782343
13.0,313.2409306387417,-14.31820698035881,298.9657325078733,54.716606301721185,2025-11-03 21:52:33.104782343
14.0,216.680453682784,-96.29307410912588,211.17532094800845,-23.836252367589623,2025-11-03 21:52:33.120417595
14.0,208.45641368022189,-110.0334665463306,201.5936972615309,-42.34875714825466,2025-11-03 21:52:33.120417595
15.0,313.78321613231674,-11.819953809957951,293.928087267559,45.77824540762231,2025-11-03 21:52:33.121076107
15.0,255.033127728384,-54.65676790243015,249.62897229241207,3.9250250034965575,2025-11-03 21:52:33.121076107
16.0,212.6338819307275,-95.15614452259615,215.13587500108406,-36.30507881985977,2025-11-03 21:52:33.134690285
16.0,283.4451476917602,-40.691981467884034,270.7818464417942,20.470342407468706,2025-11-03 21:52:33.134690285
17.0,288.7071869294159,-29.15439010458067,283.58352399012074,31.910696371924132,2025-11-03 21:52:33.150358915
17.0,210.2665252587758,-97.55716029414907,209.8551362636499,-38.56023849314079,2025-11-03 21:52:33.150358915
18.0,248.0282951113768,-68.311142640654,240.30914160283282,-10.27537512825802,2025-11-03 21:52:33.151056051
18.0,327.18701757350937,5.462123885285109,316.9920502942987,76.5015235436149,2025-11-03 21:52:33.151056051
19.0,231.41565950820222,-71.89770669816062,236.56176184723154,-6.154005377087742,2025-11-03 21:52:33.164659500
19.0,213.4940589205362,-91.0609540711157,217.5705498722382,-25.234974951017648,2025-11-03 21:52:33.164659500
20.0,325.11885289801285,-1.1014005369506776,317.36604028986767,61.167933725286275,2025-11-03 21:52:33.180375099
20.0,251.01647517597303,-59.70189294265583,253.2454555495642,1.853120428044349,2025-11-03 21:52:33.180375099
21.0,202.2631393535994,-113.24978050822392,196.26807972462848,-50.53913805121556,2025-11-03 21:52:33.181057215
21.0,274.7050014953129,-46.92639469401911,254.84987263055518,8.341846851166338,2025-11-03 21:52:33.181057215
22.0,288.65482833003625,-31.98923427099362,276.57869137311354,31.716221574228257,2025-11-03 21:52:33.194676638
22.0,216.74403198203072,-97.66187749290839,205.35603661695495,-41.26418616110459,2025-11-03 21:52:33.194676638
23.0,241.5021696886979,-77.37666013324633,226.7520042634569,-18.402177731972188,2025-11-03 21:52:33.210351229
23.0,330.53422803385183,2.0363755258731544,312.22741775074974,59.09602914983407,2025-11-03 21:52:33.210351229
24.0,231.00053061312065,-78.99977671401575,224.70627898769453,-16.24051555758342,2025-11-03 21:52:33.211044073
24.0,205.4083952163346,-113.67238920321688,191.2528738840483,-48.88236237084493,2025-11-03 21:52:33.211044073
25.0,313.5401226351969,-14.643578276503831,295.25201185187325,40.97247396456078,2025-11-03 21:52:33.224681616
25.0,236.18029205175117,-73.53952277870849,236.12419355241582,-13.11021929467097,2025-11-03 21:52:33.224681616
26.0,204.25650602998212,-112.15024992125109,192.19158877292648,-50.767271948512644,2025-11-03 21:52:33.256768942
26.0,276.90780256921425,-54.365055705886334,255.26500152563676,13.936737184878439,2025-11-03 21:52:33.256768942
27.0,277.7343204594217,-42.48713344661519,267.7375678778626,30.130503993015736,2025-11-03 21:52:33.257628441
27.0,191.94849527580664,-121.54487860994413,188.84063841262832,-47.16948819113895,2025-11-03 21:52:33.257628441
28.0,228.56211584201083,-89.79312798613682,214.7095264061354,-26.71971523342654,2025-11-03 21:52:33.258212090
28.0,317.0556285935454,-1.2135975356213748,309.8376216790639,67.45096565084532,2025-11-03 21:52:33.258212090
29.0,215.18449370050803,-97.69927649246529,207.72339328890666,-31.62272407533601,2025-11-03 21:52:33.258980036
29.0,213.62495541898534,-98.9895419771783,209.817737264093,-33.028926458675414,2025-11-03 21:52:33.258980036
30.0,325.8331737895496,1.086440937127918,310.9147128663026,59.4924585451372,2025-11-03 21:52:33.269674063
30.0,259.41629047645256,-55.079376597423106,251.0688337753527,5.061954590026289,2025-11-03 21:52:33.269674063
31.0,222.99340480798855,-91.41998446686193,210.91726785106584,-35.49352052947506,2025-11-03 21:52:33.284648895
31.0,283.0748975961469,-41.2978452607058,266.5445397919975,21.56613309448585,2025-11-03 21:52:33.284648895
32.0,291.1231623007916,-23.630557870026678,281.5564982141368,38.676175391767174,2025-11-03 21:52:33.300398111
32.0,211.17906084796414,-102.48260853579268,194.46918784594163,-53.82651011226699,2025-11-03 21:52:33.300398111
33.0,239.59482071129605,-79.74027690524235,220.25205814046785,-24.76374755660072,2025-11-03 21:52:33.301795483
33.0,316.70033809775487,-6.486856473144144,301.6808998757042,55.79369748895988,2025-11-03 21:52:33.301795483
34.0,222.70543251140043,-89.40043849078938,214.14854141278192,-28.38023081375286,2025-11-03 21:52:33.314836502
34.0,217.92958026798442,-97.68805679259822,203.90495543414727,-43.20893413806334,2025-11-03 21:52:33.314836502
35.0,323.7724889139645,-7.8257406572811306,305.8658479261212,52.57364362711087,2025-11-03 21:52:33.330415487
35.0,241.3899726900272,-78.03862242540345,226.10874147107825,-21.031327400822192,2025-11-03 21:52:33.330415487
36.0,209.600823066663,-111.0357597344555,189.51008050469682,-51.956560134422034,2025-11-03 21:52:33.331252337
36.0,287.222446647007,-39.67098877998069,266.6268175910227,27.60981142288074,2025-11-03 21:52:33.331252337
37.0,285.6778679653071,-38.15258939797059,274.1402766020037,24.483255059923977,2025-11-03 21:52:33.344705582
37.0,202.8540435465984,-108.61230456316844,192.4795610695146,-50.16514805564657,2025-11-03 21:52:33.344705582
38.0,244.59506695205346,-75.57776825455949,224.62400118866935,-17.743955339770764,2025-11-03 21:52:33.360836506
38.0,324.8794993008487,-1.164978836197406,302.3428621678613,55.03823769791052,2025-11-03 21:52:33.360836506
39.0,220.5325506371446,-92.36617915565148,205.2961982176639,-35.75905342632905,2025-11-03 21:52:33.375409603
39.0,219.84066914534196,-100.90063085453585,196.79914551833645,-47.464940287638456,2025-11-03 21:52:33.375409603
40.0,319.1649321685545,-10.712943423073739,298.70393951097503,45.26961901364848,2025-11-03 21:52:33.376127481
40.0,239.1348130167462,-73.20667168265209,229.92717932583764,-16.27043475722894,2025-11-03 21:52:33.376127481
41.0,212.0467176376842,-109.96988824708387,191.41368958214298,-48.62056937394664,2025-11-03 21:52:33.390190363
41.0,295.1921734525822,-35.94978832406923,268.3322119708173,21.52499419497326,2025-11-03 21:52:33.390190363
42.0,298.47580561367795,-20.197329710703343,284.39882218046114,43.32113113673404,2025-11-03 21:52:33.405397892
42.0,212.74233902944252,-101.57755274651572,199.58537098532543,-38.87812998937443,2025-11-03 21:52:33.405397892
43.0,253.5820465455763,-73.460984879639,233.59976108232513,-8.715836846735328,2025-11-03 21:52:33.406108141
43.0,340.65065741399303,3.9250250034965575,318.1663788803853,71.05996910808608,2025-11-03 21:52:33.406108141
44.0,233.22577108675614,-82.75463626952842,227.571042353753,-13.600146188866347,2025-11-03 21:52:33.420403957
44.0,223.83488229801878,-95.41793751949444,208.6396687780507,-35.71791452681646,2025-11-03 21:52:33.420403957
45.0,327.40767167089507,-9.751789134461433,299.7922503980808,46.41402840008959,2025-11-03 21:52:33.421141863
45.0,251.173550974112,-72.52600989071652,232.4291723961942,-13.386971891392022,2025-11-03 21:52:33.421141863
46.0,201.9714271570556,-119.46549423458055,186.6228777389042,-60.29279713565484,2025-11-03 21:52:33.434696436
46.0,287.80587104009464,-46.01385910483077,265.75916080130264,18.970642525237054,2025-11-03 21:52:33.434696436
47.0,306.0902419234626,-16.573366653639823,290.94738700287417,42.37493644794449,2025-11-03 21:52:33.450378418
47.0,226.96517856093124,-87.48560971347615,217.50697157299146,-28.286733314860612,2025-11-03 21:52:33.450378418
48.0,244.09018045803532,-78.73798371711746,229.44847213150933,-18.233882233966142,2025-11-03 21:52:33.451115131
48.0,317.56051508756354,-10.892458620946854,301.3779679792933,52.95137352263555,2025-11-03 21:52:33.451115131
49.0,215.32660989882424,-96.12851851107553,208.5611308789812,-30.893443583976477,2025-11-03 21:52:33.464808464
49.0,218.2287722644396,-102.70326263317838,203.2616926417686,-43.71382063208148,2025-11-03 21:52:33.464808464
50.0,328.7278563552536,-4.912358591798693,302.0960287707858,54.705386601854116,2025-11-03 21:52:33.480414152
50.0,255.77736781956628,-65.42767977481708,242.6129199755378,-3.8352674045599997,2025-11-03 21:52:33.480414152
51.0,210.4871793561615,-110.1082645454444,200.5540050738491,-36.177922221366316,2025-11-03 21:52:33.481089592
51.0,298.0943358181976,-38.17502879770473,274.42076909868047,31.1814158805646,2025-11-03 21:52:33.481089592
52.0,304.39980714349076,-21.0649865004234,289.0549976252951,38.01795299956575,2025-11-03 21:52:33.494807720
52.0,209.40634826896712,-109.89509024797007,192.9246091642417,-53.80033081257716,2025-11-03 21:52:33.494807720
53.0,236.76745634479448,-90.63086557621136,211.79240444069728,-31.16645628074184,2025-11-03 21:52:33.510411978
53.0,325.07397409854457,-4.669265094678849,308.8689875905402,59.09976904978976,2025-11-03 21:52:33.510411978
54.0,233.73065758077428,-78.32285482203588,224.87831438565627,-17.347525944467634,2025-11-03 21:52:33.511085272
54.0,227.99365104874596,-85.16313184099272,225.48791807843372,-21.685809893067926,2025-11-03 21:52:33.511085272
55.0,328.16313146194443,-4.661785294767469,312.3994531487115,60.50971133308485,2025-11-03 21:52:33.524890423
55.0,249.60279299272224,-64.99011148000136,241.77518238546327,-3.5211158082820475,2025-11-03 21:52:33.524890423
56.0,196.19702162547037,-119.39817603537813,187.27362033119425,-56.99046547478065,2025-11-03 21:52:33.540392399
56.0,278.7702727471478,-46.89647549437359,262.34463214175776,12.26500190468505,2025-11-03 21:52:33.540392399
57.0,297.26033812807873,-25.15269715199247,285.4123350684531,31.791019573342055,2025-11-03 21:52:33.541081190
57.0,196.79914551833645,-120.95023451698944,184.52853376371786,-66.26915726484731,2025-11-03 21:52:33.541081190
58.0,231.2024852107279,-98.30140038533136,207.92160798655823,-33.32811845513061,2025-11-03 21:52:33.554788589
58.0,333.0212615043856,-4.198037700261921,314.52371632354334,66.75908415904269,2025-11-03 21:52:33.554788589
59.0,204.66415512515232,-113.960361499805,192.78997276583686,-46.657121897209436,2025-11-03 21:52:33.570564270
59.0,189.13235060917214,-138.310850111302,172.51971500599757,-69.65750662470236,2025-11-03 21:52:33.570564270
60.0,310.51454357104376,-24.460815660189837,291.87488219188526,51.59004993876442,2025-11-03 21:52:33.571128607
60.0,249.27742169657722,-70.34190831659362,242.0594147820957,-0.9817237383686006,2025-11-03 21:52:33.571128607
61.0,191.7353209783323,-125.49421296315268,181.44685620022938,-55.008318498265,2025-11-03 21:52:33.601125956
61.0,278.4897802504711,-60.734105330426246,251.67095766821876,6.591573671903461,2025-11-03 21:52:33.601125956
62.0,296.4824389372952,-33.5151134529151,279.118083443027,32.30338586727157,2025-11-03 21:52:33.601814032
62.0,216.0147514906712,-103.38766432506964,200.04911857983097,-41.61573675693944,2025-11-03 21:52:33.601814032
63.0,230.43954561976716,-94.73727572755888,212.36086923396215,-27.692089221905917,2025-11-03 21:52:33.602485895
63.0,325.949110688176,-11.995729107875377,302.58969556493685,58.82675635302439,2025-11-03 21:52:33.602485895
64.0,215.2705113994889,-107.77082707313821,204.40236212825403,-43.95317422924563,2025-11-03 21:52:33.614708900
64.0,219.55269684875384,-103.0660329288803,203.47860683919862,-34.67448243917897,2025-11-03 21:52:33.614708900
65.0,336.94815645786,0.06170834926888347,319.7707959613763,77.9825239260681,2025-11-03 21:52:33.630403996
65.0,246.59965332830325,-69.54530962603167,239.9463713071309,0.7049711416475475,2025-11-03 21:52:33.630403996
66.0,181.8844244950451,-130.77495170058683,174.19519018614665,-65.02751047955826,2025-11-03 21:52:33.631081343
66.0,269.83565175300464,-54.24911880725995,252.81536705465987,11.939630608540028,2025-11-03 21:52:33.631081343
67.0,297.6081488239579,-30.82612538477406,286.8222773517482,38.83699108986184,2025-11-03 21:52:33.644690514
67.0,193.7735664541833,-121.16714871441945,186.0693725454621,-58.50512495683506,2025-11-03 21:52:33.644690514
68.0,225.69735247595236,-99.14661777531728,208.80048447614536,-28.615844510961324,2025-11-03 21:52:33.661066294
68.0,340.1457709199749,11.202870317269117,325.48536309367046,79.26904951082543,2025-11-03 21:52:33.661066294
69.0,215.48368569696322,-97.20186979835853,207.19980729511008,-29.008534006308764,2025-11-03 21:52:33.661770105
69.0,197.31525171222165,-119.57395133329555,189.60731790354475,-50.42694105254486,2025-11-03 21:52:33.661770105
70.0,321.60334693966433,-11.86857250938192,304.0856555472128,57.42055396968499,2025-11-03 21:52:33.674695253
70.0,237.74731013318524,-83.40537886181846,224.48562489030883,-21.341739097144455,2025-11-03 21:52:33.674695253
71.0,191.72036137850955,-126.64610214950517,177.0636934521608,-64.85173518164083,2025-11-03 21:52:33.690439701
71.0,297.73530542245135,-28.33909191424027,285.50209266738966,36.85484411334619,2025-11-03 21:52:33.690439701
72.0,314.5461557232775,-6.154005377087742,311.9357055542059,67.73893794743344,2025-11-03 21:52:33.691142797
72.0,188.00664072250947,-123.16051539080217,186.5555595397018,-61.972012215759605,2025-11-03 21:52:33.691142797
73.0,228.90992653789,-93.61530574085191,215.62954179523513,-34.02747974684462,2025-11-03 21:52:33.704693794
73.0,342.1840163958259,9.725609834771603,322.81507452530786,74.43335886811838,2025-11-03 21:52:33.704693794
74.0,204.38740252843127,-105.61664469866082,199.0056864921935,-44.99660631688312,2025-11-03 21:52:33.720356703
74.0,184.6257711625658,-130.47949960408732,175.59017286961898,-64.23839158890769,2025-11-03 21:52:33.720356703
75.0,316.7564365970902,-20.77327430387959,296.03365094261244,53.31414381833747,2025-11-03 21:52:33.721069813
